Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
05/09/2018,14.8,25,61.79,21.1,4.18,58,1007,47.6572,23.566
05/10/2018,11.1,25.4,58.7,23.5,1.37,63,1010.8,47.6572,23.566
05/11/2018,10.8,25.9,64.61,14,1.09,38.5,1015.1,47.6572,23.566
05/12/2018,11.5,25.5,43.32,13.8,0,28.8,1014.3,47.6572,23.566
05/13/2018,11.4,24.3,47.24,15.8,1.31,45,1012.1,47.6572,23.566
05/14/2018,7.8,21,52.63,11.3,0,45.1,1011.2,47.6572,23.566
05/15/2018,12.8,18.9,74.9,15.5,1.39,66,1012.5,47.6572,23.566
05/16/2018,11.7,14.9,89.86,20,20.69,82.9,1010.8,47.6572,23.566
05/17/2018,11.5,18.1,82.73,16.7,3.08,77.6,1014,47.6572,23.566
05/18/2018,12,19.3,87.5,17.5,8.36,88.2,1013.2,47.6572,23.566
05/19/2018,11.8,21.2,79.29,14.2,0.31,71.5,1015,47.6572,23.566
05/20/2018,9,20.7,75.14,12.5,0.66,47.5,1018.4,47.6572,23.566
05/21/2018,11.2,23.9,66.35,14.9,2.07,52.9,1019,47.6572,23.566
05/22/2018,14.5,25,64.58,12.3,0.35,69.4,1017.9,47.6572,23.566
05/23/2018,13.7,27.3,62.67,11.4,0,58.6,1018.4,47.6572,23.566
05/24/2018,16.7,27.9,61.42,11.4,0.21,48.8,1016.4,47.6572,23.566
05/25/2018,15.9,26.6,64.19,12.4,0.35,70.7,1016,47.6572,23.566
05/26/2018,17.3,27.7,63.41,16.4,2.46,72.7,1019.7,47.6572,23.566
05/27/2018,16,28.5,61.19,15.3,0.03,48.6,1020.5,47.6572,23.566
05/28/2018,13.6,28,61.43,11.4,0,26.8,1020.5,47.6572,23.566
05/29/2018,13.8,28,43.48,13.2,0,20.3,1021,47.6572,23.566
05/30/2018,15.1,29,47.29,11.5,0,17.3,1018.3,47.6572,23.566
05/31/2018,13.9,29,56.83,12.5,0,52.6,1015.9,47.6572,23.566
06/01/2018,14.7,31.4,51.73,11.2,0,36.4,1015.4,47.6572,23.566
06/02/2018,16.7,26.5,66.12,12.2,5.29,63.4,1015.5,47.6572,23.566
06/03/2018,16.7,25.8,75.24,18.4,6.02,80.3,1013.7,47.6572,23.566
06/04/2018,16,27,72.48,17.5,1.07,64.9,1011,47.6572,23.566
06/05/2018,12.4,28.4,64.43,15.8,0.14,35.1,1008.3,47.6572,23.566
06/06/2018,15.8,28.7,61.6,17.5,0,52.8,1012.1,47.6572,23.566
06/07/2018,17.4,26.8,70.16,16.5,3.65,79,1017.4,47.6572,23.566
06/08/2018,16.1,25.7,74.25,13.4,5.31,61,1016.5,47.6572,23.566
06/09/2018,16.4,31.7,58.24,13,0,61.3,1010.8,47.6572,23.566
06/10/2018,17,30.7,65.68,20.6,23.39,72,1010.2,47.6572,23.566
06/11/2018,16,25.9,76.74,19.2,11.11,65.9,1010.8,47.6572,23.566
06/12/2018,18.8,29.1,74.39,15.4,32.32,64.3,1007.4,47.6572,23.566
06/13/2018,16.7,27,79.33,16.3,3.84,65.2,1005.7,47.6572,23.566
06/14/2018,17.6,23.2,81.86,13.2,10.61,75.8,1005.9,47.6572,23.566
06/15/2018,16.8,25.7,77.39,17.9,11.52,78.6,1008.1,47.6572,23.566
06/16/2018,14.8,27.2,70.34,10.4,3.29,59.5,1010.6,47.6572,23.566
06/17/2018,15.1,25.7,69.18,9.1,0.31,61.6,1011.3,47.6572,23.566
06/18/2018,16.8,24.4,77.84,10.4,5.22,74.7,1012.2,47.6572,23.566
06/19/2018,16.5,29.9,70.6,13.1,0,42.6,1016.8,47.6572,23.566
06/20/2018,17.1,30.2,64.03,13.2,0,36.1,1019.3,47.6572,23.566
06/21/2018,18.6,30.2,66.9,11.3,0.11,55.4,1015.8,47.6572,23.566
06/22/2018,13.5,21.4,83.27,23.6,7.32,85.4,1011.9,47.6572,23.566
06/23/2018,10,16.1,81.72,17.5,13.56,74.9,1016.5,47.6572,23.566
06/24/2018,9,19.3,70.22,10.6,0.11,62.4,1017.8,47.6572,23.566
06/25/2018,11,22,69.6,14.6,1.05,70.2,1018.1,47.6572,23.566
06/26/2018,12.9,24.1,61.55,8.1,1.51,69.6,1017.6,47.6572,23.566
06/27/2018,14.9,19.3,83.51,17.5,4.82,83.7,1014.1,47.6572,23.566
06/28/2018,14.7,22.3,87.91,10.5,7.02,74.4,1007.9,47.6572,23.566
06/29/2018,16.3,22.6,88.06,8.7,6.1,69.8,1003.7,47.6572,23.566
06/30/2018,15.4,23.4,72.08,23.1,2.97,58.9,1003.4,47.6572,23.566
07/01/2018,10.7,18.5,67.65,18.6,0.75,66.7,1012.9,47.6572,23.566
07/02/2018,8.8,20.7,64.36,13,0.15,53,1017,47.6572,23.566
07/03/2018,11.6,24.5,55.46,12.7,0,40.1,1016.7,47.6572,23.566
07/04/2018,11.2,26.6,56.14,12.5,0,40.7,1016,47.6572,23.566
07/05/2018,13.7,28.2,57.37,12.6,0,64.5,1013.5,47.6572,23.566
07/06/2018,16,28.7,60.97,13.8,6.18,51,1011.5,47.6572,23.566
07/07/2018,15.3,25.9,82.36,15.8,1.49,71.7,1012.2,47.6572,23.566
07/08/2018,16.6,24.3,84.32,15.7,1.49,81.6,1013.4,47.6572,23.566
07/09/2018,15.7,25.6,84.14,17.1,6.55,80.6,1014,47.6572,23.566
07/10/2018,15.8,25.9,80.64,16.6,7.14,69.4,1013.6,47.6572,23.566
07/11/2018,15.1,27.6,68.78,10.4,0,36.6,1013,47.6572,23.566
07/12/2018,18,26.2,70.28,16.9,1.21,58.5,1014,47.6572,23.566
07/13/2018,14.2,25.2,65.1,16.9,0,51,1015,47.6572,23.566
07/14/2018,15.9,24.7,67.58,18,0.1,47.1,1013.9,47.6572,23.566
07/15/2018,14.3,24.8,77,18.7,1.93,52,1012.6,47.6572,23.566
07/16/2018,14.9,23.7,81.87,16.8,6.41,71.9,1010.7,47.6572,23.566
07/17/2018,14.6,25.7,72.25,15.8,1.13,46.8,1006.6,47.6572,23.566
07/18/2018,16.8,22.5,83.29,12.3,5.85,81.3,1005.3,47.6572,23.566
07/19/2018,18,25.7,89.57,19,6.32,76,1006.9,47.6572,23.566
07/20/2018,18.7,26.6,80.1,18.6,0,76.4,1009.8,47.6572,23.566
07/21/2018,18,28.6,70.78,16.7,0,46.8,1011.3,47.6572,23.566
07/22/2018,17,27.3,68.26,15,4.48,51,1010,47.6572,23.566
07/23/2018,17.8,28.7,69.89,13.2,0,52.3,1007,47.6572,23.566
07/24/2018,17.9,28,76.99,17.3,4.65,68.1,1006.2,47.6572,23.566
07/25/2018,17.7,28.4,72.2,15,0,50.2,1007.3,47.6572,23.566
07/26/2018,16,29.8,73.03,12.3,0,37.7,1009.3,47.6572,23.566
07/27/2018,17.4,29.4,68.97,11.3,5.72,43.4,1010.5,47.6572,23.566
07/28/2018,18.9,27.6,77.51,12.3,1.92,60.4,1009.3,47.6572,23.566
07/29/2018,18.9,29.4,78.17,15,2.38,69.3,1010.1,47.6572,23.566
07/30/2018,17.5,30.3,70.93,16.2,0,39.6,1011.8,47.6572,23.566
07/31/2018,17.4,30.5,68.98,12.4,0.27,51.7,1013.1,47.6572,23.566
08/01/2018,19.5,30.4,66.63,21.7,0,73.9,1015.8,47.6572,23.566
08/02/2018,20.6,30.9,70.12,19.3,5.28,66.9,1017.8,47.6572,23.566
08/03/2018,17.9,30.7,62.41,11.2,0,37.5,1018.3,47.6572,23.566
08/04/2018,16.6,30.4,53.57,11.4,0,23,1017.5,47.6572,23.566
08/05/2018,15.2,31.7,58.15,10.5,0,32.9,1015.8,47.6572,23.566
08/06/2018,18.9,29.4,67.28,12.4,2.66,54.2,1015.5,47.6572,23.566
08/07/2018,17.4,30.6,58.96,13.9,0,26.1,1016,47.6572,23.566
08/08/2018,16.9,32,59.37,10.4,0,34.6,1016.9,47.6572,23.566
08/09/2018,17.5,33,59.72,12.6,0,22.3,1018.3,47.6572,23.566
08/10/2018,19.9,31.9,51.24,15.9,0,21.6,1020.8,47.6572,23.566
08/11/2018,19,30.6,51.49,12.8,0.01,36.1,1020.1,47.6572,23.566
08/12/2018,18.4,29.9,65.49,12.2,0.13,58.6,1017.9,47.6572,23.566
08/13/2018,17.8,31.6,58.12,13.8,0.01,29.3,1014.5,47.6572,23.566
08/14/2018,18.6,32.1,56.87,12.2,1.11,27.7,1012.1,47.6572,23.566
08/15/2018,18.4,29.5,63.54,18.9,13.27,37.1,1013.4,47.6572,23.566
08/16/2018,17.4,27.8,71.96,18.8,6.09,69.7,1015.8,47.6572,23.566
08/17/2018,15.2,30.6,62.2,12.3,0,40.1,1015.6,47.6572,23.566
08/18/2018,17.1,31.5,57.86,12.1,0,21.5,1016.8,47.6572,23.566
08/19/2018,15.6,31.6,55.3,12.1,0,32.7,1017.8,47.6572,23.566
08/20/2018,18.1,31.7,55.57,13.1,0,34.2,1015.9,47.6572,23.566
08/21/2018,17,32.3,57.14,13.6,0.06,21.7,1015.6,47.6572,23.566
08/22/2018,17.4,31.7,58.83,12.9,0.15,23.4,1017.3,47.6572,23.566
08/23/2018,18.4,31.9,58.4,11.4,0,34.1,1016.4,47.6572,23.566
08/24/2018,17.9,30.7,58.97,15.4,2.76,49.3,1012.8,47.6572,23.566
08/25/2018,17.5,31.5,59.48,15.4,6.5,51.9,1009.5,47.6572,23.566
08/26/2018,16.3,31.3,76.24,28.4,1.65,58.9,1008.9,47.6572,23.566
08/27/2018,14.9,22.9,85.38,14.6,0,76.9,1012.9,47.6572,23.566
08/28/2018,14.2,25.9,69.43,17.6,0,53.5,1016.8,47.6572,23.566
08/29/2018,10.8,27.6,58.3,16.4,0,35.2,1017.4,47.6572,23.566
08/30/2018,13.1,28.8,57.16,10.6,0,42.4,1016.6,47.6572,23.566
08/31/2018,12.9,28.8,59.38,10.6,0,40.2,1017.7,47.6572,23.566
09/01/2018,13.4,31.9,53.53,11.3,0,31.3,1018.2,47.6572,23.566
09/02/2018,18.3,32.5,48.3,13.6,0,44.4,1018.4,47.6572,23.566
09/03/2018,16.6,31.4,55.08,15.8,0.49,54.1,1014.9,47.6572,23.566
09/04/2018,16.9,25.5,78.83,15.6,0.18,73.1,1011.9,47.6572,23.566
09/05/2018,16,24.7,75.54,15.4,0.72,60.6,1012,47.6572,23.566
09/06/2018,12.7,25.8,71.48,17.3,0.67,39.8,1010.7,47.6572,23.566
09/07/2018,11.9,25.7,66.81,16.4,0,22.9,1010.7,47.6572,23.566
09/08/2018,11.8,25.6,74.96,19.3,0.47,47.5,1015.1,47.6572,23.566
09/09/2018,12.7,20.9,76.09,13.9,0,74.3,1019,47.6572,23.566
09/10/2018,8.6,24.1,75.76,19.4,0.86,36.4,1020.5,47.6572,23.566
09/11/2018,8.7,24.9,72,19.5,0,38.5,1021.3,47.6572,23.566
09/12/2018,10.4,27.7,59.16,11.3,0,31.9,1022.8,47.6572,23.566
09/13/2018,12.1,27,57.89,14.6,0,61.6,1018.4,47.6572,23.566
09/14/2018,13.4,28.7,60.59,18.3,0.01,41,1015.2,47.6572,23.566
09/15/2018,15.6,26.5,73.21,18.3,3.16,56.3,1016.1,47.6572,23.566
09/16/2018,12.9,23,69.85,20,12.4,53.4,,47.6572,23.566
09/17/2018,7.9,24,62.43,11.1,0,38.2,,47.6572,23.566
09/18/2018,8.9,26.9,58.81,10.5,0,32,1022.3,47.6572,23.566
09/19/2018,11.1,28.4,59.8,12.3,0,27.7,1022,47.6572,23.566
09/20/2018,9.9,28.3,64.51,14,0,14.1,1020.2,47.6572,23.566
09/21/2018,11.7,28.9,58.63,11.4,0,18.6,1018.6,47.6572,23.566
09/22/2018,11.9,24.9,71.25,19.9,6.18,62.9,1017.4,47.6572,23.566
09/23/2018,10,17.9,75.17,17.9,0,65.8,1021.4,47.6572,23.566
09/24/2018,8.7,16.6,78.94,21.7,7.17,72.3,1014.7,47.6572,23.566
09/25/2018,4.1,12.3,75.21,28.9,0.23,48,1027.6,47.6572,23.566
09/26/2018,0,14.4,71.15,10.9,0,31,1037.5,47.6572,23.566
09/27/2018,3.1,14.8,66.08,9.9,0,67,1033.1,47.6572,23.566
09/28/2018,5.3,22.2,61.22,13.5,0,14.2,1023,47.6572,23.566
09/29/2018,8.2,14.7,77.7,9,1.56,66.6,1019.5,47.6572,23.566
09/30/2018,3.9,17.2,64.24,16.6,0,34.6,1024.1,47.6572,23.566
10/01/2018,3.5,19.9,69.06,14.7,0.04,34.7,1014.7,47.6572,23.566
10/02/2018,9,15.9,83.54,15.4,7.83,72.4,1014.9,47.6572,23.566
10/03/2018,5,10.7,88.55,15.3,1.71,78.1,1019.9,47.6572,23.566
10/04/2018,4.5,14.6,75.55,17.6,0.15,48.5,1026.4,47.6572,23.566
10/05/2018,2.7,18,67.66,13.2,0,9.3,1030.5,47.6572,23.566
10/06/2018,2.6,21.8,62.53,13.5,0,22.3,1024.7,47.6572,23.566
10/07/2018,7.5,23.9,62.06,13.9,0,23.5,1017.3,47.6572,23.566
10/08/2018,6.2,24.2,73.88,11.4,0,20.8,1019.1,47.6572,23.566
10/09/2018,11.4,24.1,69.39,13.9,0,14.7,1023.4,47.6572,23.566
10/10/2018,6.5,23.7,74.57,16.6,0,18.7,1025.5,47.6572,23.566
10/11/2018,9.3,23.9,59.47,11.6,0,11.4,1025.9,47.6572,23.566
10/12/2018,7.7,24,58.59,15.5,0,11.9,1028.2,47.6572,23.566
10/13/2018,6.5,23.5,64.93,12.4,0,25.7,1029.1,47.6572,23.566
10/14/2018,8.2,23.2,56.65,14.4,0,19,1026.9,47.6572,23.566
10/15/2018,6.3,24.2,45.29,26.2,0,18.6,1025,47.6572,23.566
10/16/2018,6.3,23.7,51.45,13,0,12.3,1024.2,47.6572,23.566
10/17/2018,4.7,24.1,57.1,12.6,0,10.6,1022.8,47.6572,23.566
10/18/2018,7.1,22,64.95,10.7,0.02,46.8,1019.4,47.6572,23.566
10/19/2018,9.7,18.2,82.37,20.2,0.07,85.2,1018.7,47.6572,23.566
10/20/2018,10,15.9,87.76,9.7,0.18,85.8,1021,47.6572,23.566
10/21/2018,10.1,13,92.69,10.6,2.62,86.8,1020.7,47.6572,23.566
10/22/2018,10,12.8,90.92,7.2,0.22,82.9,1024.1,47.6572,23.566
10/23/2018,8.9,12.8,83.97,19,0.39,85.5,1017.3,47.6572,23.566
10/24/2018,5,10.5,74,31.3,12.46,77.3,1003.3,47.6572,23.566
10/25/2018,2.9,9.4,67.06,18.5,2.07,76.3,1012.3,47.6572,23.566
10/26/2018,5.5,11.9,83.35,11.5,3.28,87.2,1013.3,47.6572,23.566
10/27/2018,9.7,14.3,81.32,14.1,3.36,84.8,1011.7,47.6572,23.566
10/28/2018,13.3,23,66.63,14.8,0,77.5,1012,47.6572,23.566
10/29/2018,14.9,24.7,61.03,15.5,0.23,76.1,1013,47.6572,23.566
10/30/2018,16.8,25.3,54.91,16.4,0.3,73.2,1013.8,47.6572,23.566
10/31/2018,10.9,20.8,83.47,9.8,1.65,35.9,1023.8,47.6572,23.566
11/01/2018,9.2,23.9,68.33,13.9,0,69.7,1025.2,47.6572,23.566
11/02/2018,16,23.7,59.43,14.7,0,85.8,1024.2,47.6572,23.566
11/03/2018,13.6,23.9,66.49,12.9,0,68.7,1024.4,47.6572,23.566
11/04/2018,10.8,27.1,62.28,9.5,0,35.4,1022.2,47.6572,23.566
11/05/2018,7.1,23.1,70.5,16.4,0,16.9,1021.3,47.6572,23.566
11/06/2018,4.7,20.7,84.74,13.1,0,20.8,1021.9,47.6572,23.566
11/07/2018,4.2,18.2,80.38,8.9,0,17.7,1021.2,47.6572,23.566
11/08/2018,2.8,13.6,89.33,15.7,0,19.1,1022.2,47.6572,23.566
11/09/2018,0.6,13.7,91.81,10.7,0,23.2,1022.7,47.6572,23.566
11/10/2018,-0.6,12.8,88.52,12.3,0,46.4,1020.5,47.6572,23.566
11/11/2018,-1.2,14.7,79.15,12,0,41,1022.6,47.6572,23.566
11/12/2018,1.4,16.1,74.12,10.3,0,25.3,1028.1,47.6572,23.566
11/13/2018,3.2,16.6,72.87,11.4,0,39.2,1028.3,47.6572,23.566
11/14/2018,4.8,13.9,75.36,18.2,0.03,64.6,1026.4,47.6572,23.566
11/15/2018,-1.6,6.1,90.42,11.5,0.3,36.9,1028,47.6572,23.566
11/16/2018,-1.6,10.3,68.53,14.3,0,48.1,1031.5,47.6572,23.566
11/17/2018,-1.3,8.4,59.81,8.8,0,54.9,1032.3,47.6572,23.566
11/18/2018,-0.3,8,69.06,7.7,0,54.6,1026,47.6572,23.566
11/19/2018,0.2,4.1,91.01,8.6,1.82,85.1,1017.6,47.6572,23.566
11/20/2018,-1.6,8.8,81.95,12.2,0.43,80.1,1018.6,47.6572,23.566
11/21/2018,5.7,8,86.66,9.6,0.67,90.5,1016.7,47.6572,23.566
11/22/2018,5,7,92.05,7,0.81,88.8,1022.8,47.6572,23.566
11/23/2018,4.7,7.1,93.75,6.2,0,94.4,1026.7,47.6572,23.566
11/24/2018,5.3,9.9,81.85,14,0.02,83.3,1023.1,47.6572,23.566
11/25/2018,5.9,12.8,74.99,12.1,0.08,77.4,1014.5,47.6572,23.566
11/26/2018,8.6,11.1,92.37,8.9,11.09,92.4,1001.9,47.6572,23.566
11/27/2018,4.2,8,91.6,10.5,8.88,87.4,1007,47.6572,23.566
11/28/2018,-2,5.7,54.47,13.2,0,51.3,1021.2,47.6572,23.566
11/29/2018,-5.2,2.3,50.01,14.7,0.02,37.5,1035.2,47.6572,23.566
11/30/2018,-9.2,-0.8,56.75,12.9,0,10.8,1031.5,47.6572,23.566
12/01/2018,-12.8,-2.1,73.81,10.5,0,34.1,1025,47.6572,23.566
12/02/2018,-6.5,1.8,64.19,19,0,65.6,1024.1,47.6572,23.566
12/03/2018,1.2,4.9,77.04,10.4,0.04,82.2,1016.6,47.6572,23.566
12/04/2018,3.1,8.4,84.33,11.2,2.76,91.7,1014.5,47.6572,23.566
12/05/2018,-2.3,7.1,77.86,20.1,2.64,44.5,1022.8,47.6572,23.566
12/06/2018,-7.2,3.1,81.16,8.5,0,37.2,1028.3,47.6572,23.566
12/07/2018,-2.1,0,88.05,10.5,0.3,83.1,1023.5,47.6572,23.566
12/08/2018,0,2.9,94.8,13.1,4.54,90.4,1012.6,47.6572,23.566
12/09/2018,1,5.7,90.32,16.5,0.09,86.3,1009.4,47.6572,23.566
12/10/2018,2.1,4,94.39,11.2,2.33,92.5,1007.9,47.6572,23.566
12/11/2018,-0.2,2.8,94.76,11.2,0.43,87.4,1014.1,47.6572,23.566
12/12/2018,-0.3,4.7,87.3,9.8,0.21,83.4,1017.5,47.6572,23.566
12/13/2018,-1.1,0.2,94.77,13.1,0.71,86.8,1020.8,47.6572,23.566
12/14/2018,-2.2,2.8,81.46,14,0,65.6,1022.5,47.6572,23.566
12/15/2018,-1.2,1.9,85.88,8,1.47,86.6,1020.5,47.6572,23.566
12/16/2018,-0.9,0.4,99.62,14.3,12.03,95.8,1019.6,47.6572,23.566
12/17/2018,-1.9,-0.5,98.83,13.6,9.73,91.9,1022.5,47.6572,23.566
12/18/2018,-4,-2.1,97.12,12.9,3.69,91.5,1028.2,47.6572,23.566
12/19/2018,-7.1,-3.9,96.45,6.2,0,79.8,1030.6,47.6572,23.566
12/20/2018,-8.6,-0.2,96.82,7.7,0,85,1027.4,47.6572,23.566
12/21/2018,-2.2,1.1,96.73,7,0.33,91.8,1026.5,47.6572,23.566
12/22/2018,0.4,2.8,96.05,10.4,4.32,92.3,1015.9,47.6572,23.566
12/23/2018,1.5,4.8,94.7,17.5,0.95,86.6,1018,47.6572,23.566
12/24/2018,-0.3,2.1,93.35,22.6,8.84,82.2,1011.9,47.6572,23.566
12/25/2018,-2.1,0,83.72,19.1,0.03,72,1023.5,47.6572,23.566
12/26/2018,-1.3,0.8,96.45,10.4,0.8,94.7,1025.3,47.6572,23.566
12/27/2018,0.7,2,92.43,13.9,0.05,83.2,1025.2,47.6572,23.566
12/28/2018,0.7,1.9,97.22,7.3,4.46,94.2,1022.9,47.6572,23.566
12/29/2018,0.4,3.2,98.14,13.9,0.81,89.5,1023.8,47.6572,23.566
12/30/2018,0.1,3.2,94.99,7,0.01,87.3,1023.6,47.6572,23.566
12/31/2018,0.1,1.7,96.58,6,0.69,87.8,1024.7,47.6572,23.566
01/01/2019,0,2.1,96.49,10.9,0.16,78.2,1025.7,47.6572,23.566
01/02/2019,-0.1,0.9,99.23,15.6,5.76,78.6,1011.6,47.6572,23.566
01/03/2019,-8.2,-0.7,87.47,15.8,0.12,49.2,1018.4,47.6572,23.566
01/04/2019,-12.9,-5.1,90.48,7.3,33.17,56.4,1026.1,47.6572,23.566
01/05/2019,-6,-4.3,91.4,13.1,1.19,83.3,1020.3,47.6572,23.566
01/06/2019,-6.4,-2.3,85.93,15.4,0.46,68.8,1016,47.6572,23.566
01/07/2019,-13.3,-4,84.66,11.2,0,46.2,1026.5,47.6572,23.566
01/08/2019,-17.4,-7,89.18,16.4,37.93,65.9,1021.5,47.6572,23.566
01/09/2019,-7.1,-2.9,89.35,14.5,1.2,75.2,1008.4,47.6572,23.566
01/10/2019,-9.2,-2.5,94.43,7,0.38,51.9,1010.9,47.6572,23.566
01/11/2019,-7.9,-3.5,94.29,9.7,38.68,77.7,1015.8,47.6572,23.566
01/12/2019,-5.8,-3.3,91.58,8,0.58,71.9,1016.8,47.6572,23.566
01/13/2019,-3.2,-1.2,92.61,13.7,0.49,69.3,1009.3,47.6572,23.566
01/14/2019,-1.2,0.8,98.27,14.7,8.05,85.6,996.1,47.6572,23.566
01/15/2019,-8.1,-0.2,84.43,16.6,0.64,67.1,1009.8,47.6572,23.566
01/16/2019,-2.9,1.6,96.35,10.6,5.82,71.8,1011.9,47.6572,23.566
01/17/2019,1,3,89.62,10.5,0.03,79.8,1015,47.6572,23.566
01/18/2019,0.2,3.6,93.51,13,4.58,72.8,1013.9,47.6572,23.566
01/19/2019,-1.7,1.9,88.39,11.2,0.1,68.4,1021.3,47.6572,23.566
01/20/2019,0,2,94.06,10.3,3.76,69.7,1017,47.6572,23.566
01/21/2019,-3.1,-0.1,95.86,10.3,1.95,73.6,1020.6,47.6572,23.566
01/22/2019,-3,1,96.49,7.1,1.43,66.9,1016,47.6572,23.566
01/23/2019,-0.8,1.5,97.47,9.8,2.99,79,1003.6,47.6572,23.566
01/24/2019,-3.9,1.1,98.64,7.9,1.54,76.3,1002.2,47.6572,23.566
01/25/2019,-0.9,1,98.66,10.5,4.84,81.3,1008.3,47.6572,23.566
01/26/2019,-3.2,-1.1,93.47,13.8,1.44,83.5,1008.1,47.6572,23.566
01/27/2019,-3.3,-0.1,87.99,12.2,0,68.3,1008.5,47.6572,23.566
01/28/2019,-1.4,5.3,80.41,11.5,0.04,72.7,1001.3,47.6572,23.566
01/29/2019,0.3,3.5,94.6,13.1,1.54,75.1,1005.4,47.6572,23.566
01/30/2019,-0.9,1.5,98.08,7.8,3.21,76.4,1004.1,47.6572,23.566
01/31/2019,0.1,1.5,97.72,8.1,7.31,91.2,1004.4,47.6572,23.566
02/01/2019,0.2,5.5,84.86,15.6,0.03,71.3,1010.9,47.6572,23.566
02/02/2019,5.1,9.1,65.95,14.1,0.01,61.5,1009.6,47.6572,23.566
02/03/2019,5.2,13.3,63.45,17,0,62.8,1009.9,47.6572,23.566
02/04/2019,1.1,6.8,86.15,20.7,22.11,61.6,1023.4,47.6572,23.566
02/05/2019,0.7,4.7,92.96,7,9.27,79.9,1027.9,47.6572,23.566
02/06/2019,-1.2,2.8,98.23,12.2,0,65.1,1026,47.6572,23.566
02/07/2019,-5,5.8,82.13,10.5,0,37.9,1025.2,47.6572,23.566
02/08/2019,-2,4,82.6,15.4,0,79.9,1023,47.6572,23.566
02/09/2019,0.5,3.4,72.82,7,0,81.5,1022.8,47.6572,23.566
02/10/2019,-1.6,5.9,75.87,16.5,0,70.3,1020.3,47.6572,23.566
02/11/2019,2.7,5.1,81,14.7,2.92,74.5,1007.5,47.6572,23.566
02/12/2019,-1,4.4,74.35,23.2,3.84,60.9,1013.9,47.6572,23.566
02/13/2019,-2.9,3.1,78.38,19.1,0,57.5,1031.1,47.6572,23.566
02/14/2019,-0.1,2.9,88.13,16.4,0.17,68.7,1032.3,47.6572,23.566
02/15/2019,-0.2,8.9,77.9,9.5,0,67,1032.4,47.6572,23.566
02/16/2019,-2.5,6.3,82.8,10.6,0,59.2,1032.6,47.6572,23.566
02/17/2019,-1.8,9.8,82.22,11.3,0,9.9,1030.1,47.6572,23.566
02/18/2019,-1.4,10.6,81,12,0,11.4,1026.6,47.6572,23.566
02/19/2019,-1.7,12.7,75.7,11.3,0,25.5,1022.1,47.6572,23.566
02/20/2019,-1.6,7.4,84.23,18.2,0.09,48.5,1020.4,47.6572,23.566
02/21/2019,-0.4,7.7,78.74,11.3,0,66.6,1025.2,47.6572,23.566
02/22/2019,-3.4,4.5,70.73,20.7,3.19,55.3,1022.1,47.6572,23.566
02/23/2019,-6.3,1.7,47.41,18.3,0,16.3,1038,47.6572,23.566
02/24/2019,-5.1,-0.3,60.09,14,0,66.7,1039.3,47.6572,23.566
02/25/2019,-2.5,4.4,59.18,14.9,0,65.7,1035.7,47.6572,23.566
02/26/2019,-4.5,5.6,72.2,21.9,0,57.5,1024.8,47.6572,23.566
02/27/2019,0.1,8.9,66.24,16.8,0.12,58.8,1021.7,47.6572,23.566
02/28/2019,-2.1,13,71.56,13.4,0,37.3,1012.3,47.6572,23.566
03/01/2019,1.6,10.2,61.98,24.4,0.15,63.9,1007,47.6572,23.566
03/02/2019,-1.4,6.1,68,21.9,1.09,33,1012.9,47.6572,23.566
03/03/2019,-4.2,8.3,62,9.6,0,39.3,1018.4,47.6572,23.566
03/04/2019,4.1,14.8,62.8,13.1,0.33,64.2,1010.3,47.6572,23.566
03/05/2019,3.3,13.6,54.57,35,0.28,51.8,1006.5,47.6572,23.566
