"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"11/21/2011",-3.1,-2.2,98.05,5.8,0,62.5,1028.3,44.3202,23.799
"11/22/2011",-4,-1.3,98.57,5.8,0,69.9,1026.6,44.3202,23.799
"11/23/2011",-2.9,-0.3,98.3,9.7,0,95.5,1032.9,44.3202,23.799
"11/24/2011",-0.9,2.7,95.77,7.4,0,97.8,1036.9,44.3202,23.799
"11/25/2011",-1.5,4.1,89.92,11,0,82.5,1034.7,44.3202,23.799
"11/26/2011",-3.8,6.8,84.17,26,0,49.3,1028.6,44.3202,23.799
"11/27/2011",-6.1,6.2,81.79,15,0,18.6,1027.9,44.3202,23.799
"11/28/2011",-4.6,14.9,71.44,24.2,0,29.4,1023.6,44.3202,23.799
"11/29/2011",-1.7,8.4,71.02,20.2,0,3.2,1031,44.3202,23.799
"11/30/2011",-5.3,7.4,78.69,11.4,0,3.4,1028.4,44.3202,23.799
"12/01/2011",-6.2,8,75.98,10.9,0,2.2,1027.3,44.3202,23.799
"12/02/2011",-4.5,6.4,76.59,10.9,0,10.9,1025.8,44.3202,23.799
"12/03/2011",-3.4,13.1,71.57,9.4,0,40.6,1021.4,44.3202,23.799
"12/04/2011",1.9,15.6,64.92,11,0,46.3,1016.8,44.3202,23.799
"12/05/2011",5.6,15.9,67.52,12.6,0,80.5,1009.4,44.3202,23.799
"12/06/2011",2.5,11.7,80.57,24.4,0,86.9,1009.7,44.3202,23.799
"12/07/2011",0.8,8.3,88.78,7.8,0,64.5,1016.1,44.3202,23.799
"12/08/2011",-3.7,6.2,88.61,30.2,0,47.6,1017.1,44.3202,23.799
"12/09/2011",-1,8.2,73.2,20.7,0,46.1,1024.3,44.3202,23.799
"12/10/2011",-2.3,5.1,80.09,9.4,0,71.4,1021.1,44.3202,23.799
"12/11/2011",2.1,14.8,75.14,22,0,78.9,1020.5,44.3202,23.799
"12/12/2011",3.3,5.8,93.33,20.4,0,88,1023.4,44.3202,23.799
"12/13/2011",4.8,6,99.31,7.8,0,61.7,1019.5,44.3202,23.799
"12/14/2011",3.4,5.8,99.21,10.7,0,60.1,1020.8,44.3202,23.799
"12/15/2011",2.5,4.1,99.36,7.4,0,57,1018.8,44.3202,23.799
"12/16/2011",2.4,9,84.69,36,0,54.2,1008.3,44.3202,23.799
"12/17/2011",3,6.3,86.4,27.5,0,88.3,996.9,44.3202,23.799
"12/18/2011",0.3,7.3,68.44,26.1,0,29.4,1011.3,44.3202,23.799
"12/19/2011",-2.6,3.4,86.1,32.4,0,87.7,1017.7,44.3202,23.799
"12/20/2011",0.2,3,99.41,16.7,0,81.5,1010.3,44.3202,23.799
"12/21/2011",-3,3.6,83.56,22.4,0,73.1,1013,44.3202,23.799
"12/22/2011",-4.7,1.1,94.57,15,0,85.6,1019,44.3202,23.799
"12/23/2011",-1.2,1.8,89.39,13,0,89,1023.7,44.3202,23.799
"12/24/2011",-6.1,0.2,92.23,9.4,0,60.9,1022.6,44.3202,23.799
"12/25/2011",-6.8,0.5,90.24,7.8,0,84.1,1027.2,44.3202,23.799
"12/26/2011",-1.4,3.7,91.06,9.4,0,64.8,1036.4,44.3202,23.799
"12/27/2011",-7.4,0.4,97.26,16.5,0,32.4,1037.7,44.3202,23.799
"12/28/2011",-4,3.8,90.17,15,0,14.7,1033.3,44.3202,23.799
"12/29/2011",-5.2,1,96.17,13,0,86.8,1024.7,44.3202,23.799
"12/30/2011",-3.3,3.9,89.18,16.6,0,52.3,1013.8,44.3202,23.799
"12/31/2011",-3.6,-0.2,97.45,9.4,0,59.5,1014.4,44.3202,23.799
"01/01/2012",-6.9,4.1,87.41,11.4,0,26.8,1022.5,44.3202,23.799
"01/02/2012",-5.4,7,74.57,10.5,0,7.5,1024.1,44.3202,23.799
"01/03/2012",-3.8,11.1,74.57,15,0,1.8,1022.7,44.3202,23.799
"01/04/2012",-2.3,10.1,82.87,10.9,0,5.4,1019.7,44.3202,23.799
"01/05/2012",1.8,9.2,73.61,18.8,0,91,1008.7,44.3202,23.799
"01/06/2012",1.2,4.7,96.14,16.5,0,95.7,994,44.3202,23.799
"01/07/2012",2.8,5.8,86.98,22.7,0,95.9,1006.1,44.3202,23.799
"01/08/2012",-0.9,4,88.17,15.1,0,90.2,1010.9,44.3202,23.799
"01/09/2012",-1.1,5.3,87.59,13,0,74.8,1015.4,44.3202,23.799
"01/10/2012",-3.5,6.4,85.46,10.9,0,46.5,1022.3,44.3202,23.799
"01/11/2012",-2.6,6.4,77.29,13,0,43.9,1027.5,44.3202,23.799
"01/12/2012",-3.7,8.4,81.44,13,0,32.7,1026.4,44.3202,23.799
"01/13/2012",-1.6,9.3,71.92,32.6,0,53.2,1015.2,44.3202,23.799
"01/14/2012",-1.1,5.4,68.67,34.3,0,37.9,1013.1,44.3202,23.799
"01/15/2012",-3.7,3.3,68.68,22.4,0,39.7,1013.9,44.3202,23.799
"01/16/2012",-6.1,3,63.76,15,0,51.4,1018.6,44.3202,23.799
"01/17/2012",-8.5,1.4,68.01,22.4,0,35.4,1023.5,44.3202,23.799
"01/18/2012",-5.3,0.8,70.68,20.4,0,58.8,1029.1,44.3202,23.799
"01/19/2012",-7.1,4.2,75.3,14.9,0,47,1026.2,44.3202,23.799
"01/20/2012",2.1,7,75.24,30.1,0,94.4,1012.8,44.3202,23.799
"01/21/2012",-1.9,6.1,74.18,24,0,73.5,1008.8,44.3202,23.799
"01/22/2012",-2.6,7.6,75.72,40.1,0,54.6,1010,44.3202,23.799
"01/23/2012",1.1,12,63.1,36,0,43.3,1012.7,44.3202,23.799
"01/24/2012",0.1,4.9,79.33,29.1,0,90.3,1013.7,44.3202,23.799
"01/25/2012",0,0.7,99.61,24.3,0,86.7,1008.7,44.3202,23.799
"01/26/2012",-7.9,-0.1,96.7,15.6,0,82.9,1017.9,44.3202,23.799
"01/27/2012",-10,-7.6,91.58,15.2,0,71.2,1029.6,44.3202,23.799
"01/28/2012",-15,-8,87.92,12.6,0,47.9,1036.7,44.3202,23.799
"01/29/2012",-15.5,-8.8,80.66,12.9,0,33.1,1035.7,44.3202,23.799
"01/30/2012",-19.6,-10.8,81.83,14.3,0,8.5,1036.7,44.3202,23.799
"01/31/2012",-20.9,-9.8,84.11,10.8,0,2.3,1033.6,44.3202,23.799
"02/01/2012",-21.1,-13.5,84.05,20.4,0,13.8,1033.6,44.3202,23.799
"02/02/2012",-18.6,-11.9,84.63,22.4,0,82.3,1031,44.3202,23.799
"02/03/2012",-13.1,-8.3,90.07,21.9,0,94.2,1029.7,44.3202,23.799
"02/04/2012",-9,-5.2,94.61,11.4,0,73.4,1025.8,44.3202,23.799
"02/05/2012",-7.7,-3,94.61,15.7,0,95.2,1024.7,44.3202,23.799
"02/06/2012",-8.1,-6.3,94.5,17.2,0,97.7,1025.5,44.3202,23.799
"02/07/2012",-12.7,-7.2,90.87,24.3,0,94.2,1023.3,44.3202,23.799
"02/08/2012",-16.8,-10,82.95,9.4,0,70.6,1036.4,44.3202,23.799
"02/09/2012",-21.6,-10.4,80.32,7.4,0,38.1,1032.4,44.3202,23.799
"02/10/2012",-18.1,-10,76.57,16.6,0,72.2,1035,44.3202,23.799
"02/11/2012",-15.1,-11.2,85.28,24.3,0,76.6,1033.4,44.3202,23.799
"02/12/2012",-11.3,-8.3,89.64,22.4,0,91.2,1029.4,44.3202,23.799
"02/13/2012",-8.9,-5.7,92.06,17.1,0,93.6,1018,44.3202,23.799
"02/14/2012",-8.8,-3,77.37,24.4,0,28.6,1013.1,44.3202,23.799
"02/15/2012",-12.7,-2.9,77.69,20.3,0,51.6,1008.6,44.3202,23.799
"02/16/2012",-6,2,77.06,29.1,0,65.9,1004,44.3202,23.799
"02/17/2012",-8.4,0,80.01,22.5,0,52.7,1016.6,44.3202,23.799
"02/18/2012",-9.1,1,79.41,14.6,0,55.4,1019.3,44.3202,23.799
"02/19/2012",-10.6,0,87.69,12.6,0,15,1025,44.3202,23.799
"02/20/2012",-7.5,2.3,82.25,11,0,67.5,1029.6,44.3202,23.799
"02/21/2012",-5.1,1.1,88.42,19.7,0,45.7,1032.9,44.3202,23.799
"02/22/2012",-6.9,1.6,93.38,11,0,26,1031.5,44.3202,23.799
"02/23/2012",-9,-0.8,96.25,11.4,0,47,1025.6,44.3202,23.799
"02/24/2012",-2.6,6.1,83.57,28.9,0,53.5,1017.3,44.3202,23.799
"02/25/2012",3.4,8.4,75.88,31.8,0,33.4,1012.5,44.3202,23.799
"02/26/2012",1.9,6.8,69.21,16.6,0,68.8,1010.6,44.3202,23.799
"02/27/2012",-2.3,3.4,75.59,14.6,0,69.9,1015.1,44.3202,23.799
"02/28/2012",-7.6,2.9,58.01,19.8,0,22.8,1018,44.3202,23.799
"02/29/2012",-3,3.7,72.62,15,0,78.9,1009.9,44.3202,23.799
"03/01/2012",-2.9,7.1,74.69,14.6,0,53.6,1021,44.3202,23.799
"03/02/2012",0,9,75.33,31.3,0,69.2,1018,44.3202,23.799
"03/03/2012",1.9,9.9,56.43,31.3,0,2.5,1017.2,44.3202,23.799
"03/04/2012",-1.8,11.4,53.35,22.3,0,13.4,1020,44.3202,23.799
"03/05/2012",-2.8,3.7,69.48,27.3,0,43,1020.1,44.3202,23.799
"03/06/2012",-3.8,6.9,68.33,23.8,0,38.4,1022.2,44.3202,23.799
"03/07/2012",-4.2,0.1,79.16,26,0,79,1029.9,44.3202,23.799
"03/08/2012",-5.7,3.4,74.9,9.4,0,73.9,1026.5,44.3202,23.799
"03/09/2012",-3.5,5.9,73.95,13,0,43.9,1033.2,44.3202,23.799
"03/10/2012",-3.5,6.4,79.18,14.6,0,8.2,1034.3,44.3202,23.799
"03/11/2012",-3.6,8.1,76.08,25.2,0,49.3,1020.9,44.3202,23.799
"03/12/2012",0.7,7.7,81.31,20.3,0,81.2,1014.3,44.3202,23.799
"03/13/2012",-2.1,10.4,71.21,12.6,0,17.6,1022.6,44.3202,23.799
"03/14/2012",-2,14.7,63.77,20.4,0,30,1020.1,44.3202,23.799
"03/15/2012",1.9,9,72.59,24.6,0,44.2,1022.8,44.3202,23.799
"03/16/2012",-2.6,12.6,63.88,14.6,0,30.2,1028.9,44.3202,23.799
"03/17/2012",-0.7,19.3,50.14,13,0,0,1025.7,44.3202,23.799
"03/18/2012",2.6,24.3,39.4,22.4,0,0,1022.9,44.3202,23.799
"03/19/2012",7.5,24.3,28.98,27.5,0,38,1022.6,44.3202,23.799
"03/20/2012",6.7,22.3,42.63,27.6,0,24.8,1029.2,44.3202,23.799
"03/21/2012",4.7,21.3,41.76,18.2,0,0.2,1030.7,44.3202,23.799
"03/22/2012",5.6,21,36.95,11.4,0,0,1029.6,44.3202,23.799
"03/23/2012",6,21.9,43.63,14.6,0,16.4,1025.8,44.3202,23.799
"03/24/2012",5.2,21.3,41.83,16.1,0,24.8,1021.2,44.3202,23.799
"03/25/2012",8.7,21.5,46.75,18.8,0,30.4,1019.6,44.3202,23.799
"03/26/2012",5.1,17.4,46.64,27.6,0,12.3,1017.8,44.3202,23.799
"03/27/2012",0.5,14.9,38.88,26,0,38.6,1023.1,44.3202,23.799
"03/28/2012",4.6,17.4,33.96,16.5,0,30.2,1017.6,44.3202,23.799
"03/29/2012",6.3,21.3,34.08,45.6,0,62,1010.7,44.3202,23.799
"03/30/2012",6.9,15,47.61,43.4,0,67.8,1003.7,44.3202,23.799
"03/31/2012",4.4,16.9,54.95,37.9,0,44.6,1004.3,44.3202,23.799
"04/01/2012",3.7,11.1,54.08,31.8,0,68.1,1005.4,44.3202,23.799
"04/02/2012",-0.7,14.7,44.68,25.5,0,2.2,1015.3,44.3202,23.799
"04/03/2012",0.7,20.1,34.54,12.6,0,43,1014.1,44.3202,23.799
"04/04/2012",7.7,24,40.17,19.8,0,50.3,1012.7,44.3202,23.799
"04/05/2012",10.8,25.2,47.01,16.6,0,60.5,1010.3,44.3202,23.799
"04/06/2012",13,19.2,63.71,20.4,0,85.7,1004.7,44.3202,23.799
"04/07/2012",11.8,22,63.13,29.2,0,58.4,1002.1,44.3202,23.799
"04/08/2012",4.4,14.3,76.66,39.2,0,79.6,996.9,44.3202,23.799
"04/09/2012",2.8,9.2,72.78,20.4,0,87.4,1004.9,44.3202,23.799
"04/10/2012",4,11.9,64.83,20.4,0,69.4,1013.8,44.3202,23.799
"04/11/2012",-0.1,16.3,57.09,16.6,0,41.1,1009.8,44.3202,23.799
"04/12/2012",7.3,18,51.24,18,0,79.8,1005.5,44.3202,23.799
"04/13/2012",5.5,21.1,56.34,21.7,0.3,54.8,1004.9,44.3202,23.799
"04/14/2012",10.2,20.1,86.12,23.6,10.46,84.7,996,44.3202,23.799
"04/15/2012",10.2,17.4,85.66,25.5,5.49,88.2,995.7,44.3202,23.799
"04/16/2012",9.9,20.4,57.57,23.5,0,63.9,1004,44.3202,23.799
"04/17/2012",10.8,17.6,75.95,20.5,6.46,82.4,1005.2,44.3202,23.799
"04/18/2012",9,11.8,94.59,25.6,2.55,92.1,999.1,44.3202,23.799
"04/19/2012",7.7,20,71.58,32.4,0,64.6,997.4,44.3202,23.799
"04/20/2012",9.5,15,81.39,13,0,81.5,1002,44.3202,23.799
"04/21/2012",7.4,18.4,72.57,24,0,50.1,1005.4,44.3202,23.799
"04/22/2012",8.1,21,56.66,22,0,27.3,1011.3,44.3202,23.799
"04/23/2012",11,22.4,51.12,18.6,0,54.1,1011.9,44.3202,23.799
"04/24/2012",12.9,22.9,56.51,18.2,0,62.2,1009.3,44.3202,23.799
"04/25/2012",10.4,25.1,69.4,36,0,73.6,1008.5,44.3202,23.799
"04/26/2012",7.9,22.4,64.57,27.6,0,40.7,1015.9,44.3202,23.799
"04/27/2012",9.6,23.7,61.73,18.4,0,9.6,1020,44.3202,23.799
"04/28/2012",11.4,27,50.62,26,0,7,1022.3,44.3202,23.799
"04/29/2012",12.9,27.3,47.24,14.6,0,4.1,1021,44.3202,23.799
"04/30/2012",12.9,27.2,47.66,18.2,0,0,1017.4,44.3202,23.799
"05/01/2012",13.2,28.7,48.81,10.9,0,2.3,1016.1,44.3202,23.799
"05/02/2012",13.3,28.9,47.93,15,0,2.1,1013.4,44.3202,23.799
"05/03/2012",14.7,28.2,44.92,15,0,26.5,1007.9,44.3202,23.799
"05/04/2012",13.3,27.3,57.63,17.3,0,48.5,1005.4,44.3202,23.799
"05/05/2012",12.9,27.4,52.31,20.7,0,40.1,1007.2,44.3202,23.799
"05/06/2012",14.9,26.9,43.2,21.1,0,37.2,1010.7,44.3202,23.799
"05/07/2012",10.9,26.4,55.33,28.4,0,56.2,1013.6,44.3202,23.799
"05/08/2012",11.8,22,68.49,24,0,40.7,1015.7,44.3202,23.799
"05/09/2012",8.8,23.4,64.72,14.8,0,33.8,1018.8,44.3202,23.799
"05/10/2012",12.9,24.1,72.59,14.5,0,49.4,1023.4,44.3202,23.799
"05/11/2012",12.3,28.4,59.76,9.3,0,10,1023.3,44.3202,23.799
"05/12/2012",14.2,29.4,55.23,24.1,0,31.9,1017.9,44.3202,23.799
"05/13/2012",11,21,74.71,25.8,0,61.6,1013.3,44.3202,23.799
"05/14/2012",9,12.9,84.74,17,0,98.4,1014.3,44.3202,23.799
"05/15/2012",11.1,17.6,79.89,30.7,0,87.2,1005.9,44.3202,23.799
"05/16/2012",12.1,15.6,87.92,27.6,0,92.1,1004,44.3202,23.799
"05/17/2012",9,19.1,80.79,24.3,0,66,1005.8,44.3202,23.799
"05/18/2012",10,14.9,91.49,22.3,0,96.5,1014.9,44.3202,23.799
"05/19/2012",10.1,22.1,83.18,18.1,0,74.6,1015.9,44.3202,23.799
"05/20/2012",12.1,24,82.54,11,0,65.2,1013.7,44.3202,23.799
"05/21/2012",13.4,24,76.32,20.3,0,45,1012.7,44.3202,23.799
"05/22/2012",12.8,23.5,84.7,32.7,0,53.4,1006.3,44.3202,23.799
"05/23/2012",11.9,20.3,88.4,18.7,0,78.4,1007.3,44.3202,23.799
"05/24/2012",13,19.7,90.98,10.6,0,77.1,1009.8,44.3202,23.799
"05/25/2012",14.1,20.8,86.01,14.6,6.47,81.5,1011.8,44.3202,23.799
"05/26/2012",11.9,16,93.14,25.1,14.64,96,1016.9,44.3202,23.799
"05/27/2012",12.7,16.3,91.44,10.8,3.62,94.8,1016.1,44.3202,23.799
"05/28/2012",11.8,18.4,86.71,12.7,12.37,77.6,1011.3,44.3202,23.799
"05/29/2012",9.2,20.3,76.93,20.4,0,47.8,1008.7,44.3202,23.799
"05/30/2012",12,22,82.24,13,0.36,76.9,1012.7,44.3202,23.799
"05/31/2012",13.2,25.6,72.37,15.5,0,51.5,1015,44.3202,23.799
"06/01/2012",13.7,25,76.09,17.5,0,60.4,1013.8,44.3202,23.799
"06/02/2012",14.1,23.1,74.93,20.4,0,62,1015.6,44.3202,23.799
"06/03/2012",13.3,28.9,68.51,11,0,33.3,1015.6,44.3202,23.799
"06/04/2012",17.2,30.1,65.36,10.9,0,23.8,1010.3,44.3202,23.799
"06/05/2012",17.3,25.1,65.92,19.1,0,65.9,1006.1,44.3202,23.799
"06/06/2012",12.8,21,60.34,36.2,0,44,1008.7,44.3202,23.799
"06/07/2012",10.9,26.3,65.13,13,0,30.5,1012.2,44.3202,23.799
"06/08/2012",14.7,29,62.5,11,0,6.8,1013,44.3202,23.799
"06/09/2012",17.5,32.8,64.13,14.6,0,10.1,1014.5,44.3202,23.799
"06/10/2012",20.2,30,67.4,21.9,0,30.4,1011.6,44.3202,23.799
"06/11/2012",16.5,27,68.31,24,0,58.8,1007,44.3202,23.799
"06/12/2012",17.9,29.8,70.73,17.8,0,48.6,1006.2,44.3202,23.799
"06/13/2012",20.2,28.6,53.24,26,0,7.8,1007.6,44.3202,23.799
"06/14/2012",16.1,27.9,53.33,22.3,0,49.6,1013.5,44.3202,23.799
"06/15/2012",14.2,28.1,55.4,13,0,18.6,1018.1,44.3202,23.799
"06/16/2012",15.8,29,56.02,18.1,0,5.6,1022.2,44.3202,23.799
"06/17/2012",15.6,30.1,54.53,18.3,0,0.4,1021.5,44.3202,23.799
"06/18/2012",17.4,30.8,54.44,22.3,0,3.6,1020.5,44.3202,23.799
"06/19/2012",18.2,31.8,52.26,18.8,0,0,1018.2,44.3202,23.799
"06/20/2012",18.4,33.3,49.67,11.4,0,13.7,1015.4,44.3202,23.799
"06/21/2012",19.1,33.9,46.43,12.6,0,11.2,1012,44.3202,23.799
"06/22/2012",18.7,35.5,44.93,12.9,0,7.6,1011.2,44.3202,23.799
"06/23/2012",20.1,34.3,54.16,24.1,0,19.5,1014.7,44.3202,23.799
"06/24/2012",18.9,26,71.21,22.2,0,63.6,1017.8,44.3202,23.799
"06/25/2012",17.9,31,65.17,11,0,26.4,1012.8,44.3202,23.799
"06/26/2012",18.8,27.1,61.77,27.7,0,67.2,1012.5,44.3202,23.799
"06/27/2012",14.5,26.3,51.32,14.6,0,56.2,1016.8,44.3202,23.799
"06/28/2012",12.4,28.4,51.24,13,0,4.6,1015.4,44.3202,23.799
"06/29/2012",15.7,32.1,44.78,10.8,0,14.5,1014.5,44.3202,23.799
"06/30/2012",18.1,32.3,53.12,15,0,19.3,1015.9,44.3202,23.799
"07/01/2012",19.1,33.2,52.28,13,0,23.1,1016.1,44.3202,23.799
"07/02/2012",20.1,32.1,49.54,20.4,0,23,1018.6,44.3202,23.799
"07/03/2012",17.5,31.9,38.87,14.6,0,8.7,1017.4,44.3202,23.799
"07/04/2012",16.9,35,39.11,11.3,0,0.6,1012.4,44.3202,23.799
"07/05/2012",18.8,36.1,40.12,14.4,0,0,1011,44.3202,23.799
"07/06/2012",21.8,34.7,51.97,22.4,0,13.9,1011.7,44.3202,23.799
"07/07/2012",18.6,35.4,47.11,15,0,22.3,1010.5,44.3202,23.799
"07/08/2012",19.7,35.2,52.64,31.3,0,25.5,1009.9,44.3202,23.799
"07/09/2012",20.2,36,53.68,14.5,0,16.5,1010.1,44.3202,23.799
"07/10/2012",19.7,35.9,41.47,18,0,38,1009.8,44.3202,23.799
"07/11/2012",20.1,36.1,42.4,22.4,0,15.8,1011.1,44.3202,23.799
"07/12/2012",20,34.4,48.26,34,0,25.2,1009.8,44.3202,23.799
"07/13/2012",20.5,32.7,46.38,16.6,0,46.8,1011.5,44.3202,23.799
"07/14/2012",21.3,35.6,47.24,20.2,0,11.6,1010.7,44.3202,23.799
"07/15/2012",22.1,38.9,43.34,14.5,0,11.4,1008.7,44.3202,23.799
"07/16/2012",20.9,33,42.85,34.5,0,20.8,1011.2,44.3202,23.799
"07/17/2012",15.2,29.3,40.15,16.6,0,9.8,1017.9,44.3202,23.799
"07/18/2012",15.8,30.1,38.39,20.3,0,13,1016.6,44.3202,23.799
"07/19/2012",14.7,31.6,42.08,13,0,0,1015.3,44.3202,23.799
"07/20/2012",16,36,36.38,14.4,0,4,1012.3,44.3202,23.799
"07/21/2012",19.4,38,30.27,16.6,0,1.3,1010.1,44.3202,23.799
"07/22/2012",20.7,34.3,36.99,22.4,0,36.3,1010.3,44.3202,23.799
"07/23/2012",20.7,32.1,48.85,22.3,0,43.9,1016.8,44.3202,23.799
"07/24/2012",18.7,31.3,66.73,28.6,0,66.8,1017.3,44.3202,23.799
"07/25/2012",22.8,34.9,43.01,32.2,0,17.7,1011.6,44.3202,23.799
"07/26/2012",20.7,34.8,51.01,27.6,0,51,1009.9,44.3202,23.799
"07/27/2012",19.5,28.7,70.41,24,0,59.6,1011.3,44.3202,23.799
"07/28/2012",19.1,35.4,55.8,16.2,0,41,1010.5,44.3202,23.799
"07/29/2012",19.8,36.8,43.63,11,0,11.2,1010.3,44.3202,23.799
"07/30/2012",23,33.7,46.11,26,0,67.3,1011.1,44.3202,23.799
"07/31/2012",19.6,32,60.77,31.8,0,55.5,1012.8,44.3202,23.799
"08/01/2012",17.8,31.1,71.69,13,0,66.2,1013.8,44.3202,23.799
"08/02/2012",18.4,33.3,55.08,13,0,47.1,1013.8,44.3202,23.799
"08/03/2012",19.1,32.9,53.26,22.7,0,21.3,1013.4,44.3202,23.799
"08/04/2012",18,35.3,53.74,11.4,0,15,1012.8,44.3202,23.799
"08/05/2012",19.3,36.1,44.94,13,0,4.1,1013.3,44.3202,23.799
"08/06/2012",20.9,38.1,39.84,11.3,0,5.5,1013.6,44.3202,23.799
"08/07/2012",20.2,38.1,39.73,34.5,0,0,1013.6,44.3202,23.799
"08/08/2012",18.5,34.8,39.11,21.9,0,13.1,1015.1,44.3202,23.799
"08/09/2012",20.7,34,45.18,22,0,35.7,1015.1,44.3202,23.799
"08/10/2012",17.7,29.9,59.18,20.7,0,47,1015.3,44.3202,23.799
"08/11/2012",17.9,24,73.11,20.4,0,72.9,1014.5,44.3202,23.799
"08/12/2012",15.3,25.2,64.75,27.6,0,55.4,1012.5,44.3202,23.799
"08/13/2012",12.1,26.6,52.74,26,0,24.3,1012.1,44.3202,23.799
"08/14/2012",11,28.4,48.46,29.2,0,12.1,1012.2,44.3202,23.799
"08/15/2012",13.9,29.1,43.41,18.9,0,14,1012.4,44.3202,23.799
"08/16/2012",13.9,31.3,43.49,17.1,0,15.8,1012.6,44.3202,23.799
"08/17/2012",15.8,29.3,46.59,22.4,0,34.2,1015.9,44.3202,23.799
"08/18/2012",15.9,30,49.03,16.6,0,28.5,1017.6,44.3202,23.799
"08/19/2012",18.8,30.3,47.11,19.8,0,42.4,1020.8,44.3202,23.799
"08/20/2012",16.9,32.9,46.06,12.6,0,7,1020.5,44.3202,23.799
"08/21/2012",18.5,36.3,40.49,12.9,0,2.5,1016.9,44.3202,23.799
"08/22/2012",21.1,36,41.88,22.3,0,11,1015.6,44.3202,23.799
"08/23/2012",20.2,38,41.15,10.9,0,0,1013.7,44.3202,23.799
"08/24/2012",20.6,39,38.13,14.5,0,1.2,1012,44.3202,23.799
"08/25/2012",20.9,38.1,37.24,14.4,0,11.9,1010.6,44.3202,23.799
"08/26/2012",20.2,38.8,35.68,21.6,0,25.6,1007.8,44.3202,23.799
"08/27/2012",16.7,29,53.14,28.6,0,84.4,1008.1,44.3202,23.799
"08/28/2012",14.2,29.1,49.25,22.4,0,18.7,1016.1,44.3202,23.799
"08/29/2012",11.6,29.4,39.47,18.8,0,1.5,1018.5,44.3202,23.799
"08/30/2012",14.4,30.7,34.55,22,0,9.3,1017.9,44.3202,23.799
"08/31/2012",15.2,31,39.46,22.4,0,19.4,1016.6,44.3202,23.799
"09/01/2012",16.9,30,46.62,26,0,5.3,1018.3,44.3202,23.799
"09/02/2012",15.8,28,53.32,20.4,0,2.2,1022.3,44.3202,23.799
"09/03/2012",14.2,29,51.39,18.8,0,0,1020.2,44.3202,23.799
"09/04/2012",15,29.4,40.89,18.2,0,21.2,1016.7,44.3202,23.799
"09/05/2012",13.6,30.3,38.63,14.6,0,0,1015,44.3202,23.799
"09/06/2012",14.5,29.7,47.21,22.4,0,38.4,1013.6,44.3202,23.799
"09/07/2012",15.9,27.2,55.18,27.2,0,36,1017.8,44.3202,23.799
"09/08/2012",11.3,29.1,42.38,18.8,0,1.4,1017.5,44.3202,23.799
"09/09/2012",15.2,29.6,41.25,16.6,0,16.5,1017.4,44.3202,23.799
"09/10/2012",15.9,27.3,45.26,32.6,0,10.4,1021.3,44.3202,23.799
"09/11/2012",13.8,23.8,51.2,22.4,0,52.8,1020.9,44.3202,23.799
"09/12/2012",12.9,25.3,45.98,18.8,0,34.6,1014.6,44.3202,23.799
"09/13/2012",12.3,27.4,47,17.1,0,35.5,1007.9,44.3202,23.799
"09/14/2012",16.1,29,51.05,20.7,0,59.3,1008.7,44.3202,23.799
"09/15/2012",15,25.8,63.93,24.3,0,77.1,1009.3,44.3202,23.799
"09/16/2012",12.1,17.8,82.81,29.2,0,84.2,1015.4,44.3202,23.799
"09/17/2012",15.9,24.2,69.02,28.8,0,90.7,1017.9,44.3202,23.799
"09/18/2012",14.7,24.9,63.79,18.4,0,57.6,1017.7,44.3202,23.799
"09/19/2012",13.9,25.4,60.43,18.4,0,47.4,1014.1,44.3202,23.799
"09/20/2012",10.7,22.4,72.01,27.6,0,70.4,1012.2,44.3202,23.799
"09/21/2012",8.8,18,70.74,25.8,0,71.4,1015.4,44.3202,23.799
"09/22/2012",6.4,23.1,62.92,12.6,0,25.7,1016.6,44.3202,23.799
"09/23/2012",7.4,26.4,50.77,14.6,0,1.2,1017.4,44.3202,23.799
"09/24/2012",11.2,29.3,54.48,14.5,0,0,1012.9,44.3202,23.799
"09/25/2012",13.8,31.1,52.86,28.6,0,23.7,1008.6,44.3202,23.799
"09/26/2012",13.4,30.5,48.21,11,0,19.7,1013.6,44.3202,23.799
"09/27/2012",15.4,31.4,48.69,16.6,0,9.1,1016.3,44.3202,23.799
"09/28/2012",15.3,32.4,48.43,11,0,35.7,1017.3,44.3202,23.799
"09/29/2012",16.9,30.6,54.6,24,0,35.1,1019.1,44.3202,23.799
"09/30/2012",15.8,32.4,58.04,14.6,0,37.4,1018.6,44.3202,23.799
"10/01/2012",18.1,30,54.27,30.5,0,36,1019.8,44.3202,23.799
"10/02/2012",17.1,29,54.28,25.9,0,22.6,1017,44.3202,23.799
"10/03/2012",15.1,22.1,84,16.5,0,49.6,1015.4,44.3202,23.799
"10/04/2012",10.8,26.1,71.58,11.2,0,10.1,1014.9,44.3202,23.799
"10/05/2012",9.6,26.4,62.01,11.4,0,16.2,1016.9,44.3202,23.799
"10/06/2012",9.6,27.3,46.53,11,0,26.6,1019.9,44.3202,23.799
"10/07/2012",9.1,27.1,48.77,15,0,36.1,1013.6,44.3202,23.799
"10/08/2012",8.4,18.6,50.32,37.4,0,29,1012.7,44.3202,23.799
"10/09/2012",3,17.3,52.82,9.4,0,23.7,1015.6,44.3202,23.799
