"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"05/19/2014",7.3,20.5,74.6,12.3,0,38.8,1019,47.131,24.4899
"05/20/2014",8.2,23.2,71.25,10.9,0,26.9,1018.6,47.131,24.4899
"05/21/2014",10.1,25.4,68.11,14.1,0,31.4,1020.3,47.131,24.4899
"05/22/2014",10.5,26.3,68.71,18.4,0,17.2,1019.1,47.131,24.4899
"05/23/2014",10.7,27.3,68.52,13.7,0,19.4,1016.6,47.131,24.4899
"05/24/2014",12.1,24.3,66.79,13.4,0,28.6,1014.9,47.131,24.4899
"05/25/2014",12,26.7,67.38,7.6,1.8,35,1016.4,47.131,24.4899
"05/26/2014",12,26,74.97,16,0.2,45.1,1014.5,47.131,24.4899
"05/27/2014",13,22.3,84.27,14.8,3.2,47.3,1010.7,47.131,24.4899
"05/28/2014",11.9,20.2,83.79,12.4,6.2,63,1009.2,47.131,24.4899
"05/29/2014",9.8,21.3,77.76,14.4,0,47.7,1009.1,47.131,24.4899
"05/30/2014",12.9,17.8,86.75,16.1,0,81.8,1008.7,47.131,24.4899
"05/31/2014",9.8,13.3,87.49,16.4,5,89.5,1010.9,47.131,24.4899
"06/01/2014",9.2,13.8,91.13,12.7,0.4,92.5,1012,47.131,24.4899
"06/02/2014",10.5,16.9,78.44,12.4,0.2,76.4,1013.7,47.131,24.4899
"06/03/2014",7.6,20.7,78.88,19.4,0,51.8,1015.6,47.131,24.4899
"06/04/2014",8.7,21.2,77.98,12.8,0.2,58,1012.9,47.131,24.4899
"06/05/2014",10.6,23.9,71.08,14.5,0,58.7,1013.5,47.131,24.4899
"06/06/2014",11.2,25.8,68.65,14.7,0.6,34.1,1015.9,47.131,24.4899
"06/07/2014",12.9,27.6,67.71,14.5,0,25.1,1016.6,47.131,24.4899
"06/08/2014",13.5,29.8,66.05,10.1,0,52.4,1019.2,47.131,24.4899
"06/09/2014",14,29.7,64.65,8.6,0,18.3,1019.8,47.131,24.4899
"06/10/2014",14.4,30,66.57,15.8,5,33.7,1018.3,47.131,24.4899
"06/11/2014",15,27.8,63.2,16.3,0,23.7,1016.5,47.131,24.4899
"06/12/2014",12.8,28,56.99,18.4,0,34.4,1017.3,47.131,24.4899
"06/13/2014",16.6,24.6,56.51,21.1,0,53.9,1012.7,47.131,24.4899
"06/14/2014",12.7,20.5,60.55,18.4,0.2,59.4,1010.7,47.131,24.4899
"06/15/2014",10.2,21.5,59.52,9.7,0,40.1,1014.3,47.131,24.4899
"06/16/2014",9.9,22.3,61.54,12.4,0,50.9,1015.4,47.131,24.4899
"06/17/2014",12.9,20.4,69.03,8.9,0,80.4,1014.5,47.131,24.4899
"06/18/2014",13,22.9,64.42,12.3,0,56.4,1014.9,47.131,24.4899
"06/19/2014",11.7,23.9,63.63,12.8,0,50.4,1012.5,47.131,24.4899
"06/20/2014",12,23,76.26,14.9,9,61.8,1008.1,47.131,24.4899
"06/21/2014",10.6,19.2,72.71,16.1,1.2,49.7,1012.2,47.131,24.4899
"06/22/2014",9.1,19.6,62.82,19.9,1.2,56.9,1017.2,47.131,24.4899
"06/23/2014",10.7,25.2,59.51,13.8,0,43.2,1017.8,47.131,24.4899
"06/24/2014",12.4,20.6,80.15,12.3,5,59.1,1014.5,47.131,24.4899
"06/25/2014",14.7,19.7,89.78,9.2,5.6,73.8,1010.4,47.131,24.4899
"06/26/2014",13.8,19.7,76.6,21.7,16.2,62.7,1008.8,47.131,24.4899
"06/27/2014",10.8,20.9,69.94,11.3,0,49.1,1016.5,47.131,24.4899
"06/28/2014",9.7,24.3,65.7,10,0,46.2,1019.8,47.131,24.4899
"06/29/2014",11.6,27.3,63.31,21.1,0,36.3,1015.5,47.131,24.4899
"06/30/2014",15.5,28.5,58.89,20.9,0.8,38.6,1009.3,47.131,24.4899
"07/01/2014",12.8,19.1,84.82,18.6,18.2,74.1,1014.5,47.131,24.4899
"07/02/2014",10.8,25.1,68.57,7.5,0.01,40.7,1021.7,47.131,24.4899
"07/03/2014",11.6,22.8,83.49,18.4,13.11,52.7,1020.2,47.131,24.4899
"07/04/2014",7.7,24.1,66.81,10,0.21,13,1022.2,47.131,24.4899
"07/05/2014",11,27.8,62.87,12.5,0,10.3,1015.8,47.131,24.4899
"07/06/2014",14.9,28.3,68.12,13.3,5.78,46,1013.9,47.131,24.4899
"07/07/2014",13.9,29.8,67.68,14.2,0.01,25.1,1015.9,47.131,24.4899
"07/08/2014",15.6,30.1,70.46,17.2,12.91,31.7,1012.7,47.131,24.4899
"07/09/2014",16.3,27.6,89.35,16.2,34.45,65.7,1006.4,47.131,24.4899
"07/10/2014",13.3,26.3,74.23,13.6,0.4,53.3,1006.2,47.131,24.4899
"07/11/2014",15.7,22.3,87.12,12,34.52,78.1,1002.5,47.131,24.4899
"07/12/2014",12.5,21.5,81.95,16.3,8.04,58.2,1005,47.131,24.4899
"07/13/2014",12.9,27,72.03,11.1,1.46,43.6,1012.3,47.131,24.4899
"07/14/2014",13.6,28.5,67.19,12.6,0.01,51,1013.3,47.131,24.4899
"07/15/2014",15.8,29,66.14,13.4,2.18,44.2,1014.5,47.131,24.4899
"07/16/2014",15.7,29.7,70.34,13.1,11.21,52.3,1015.6,47.131,24.4899
"07/17/2014",14.6,23.9,76.12,10.2,1.99,67.9,1015.8,47.131,24.4899
"07/18/2014",16.5,27,74.04,13.4,11.21,61.4,1014.6,47.131,24.4899
"07/19/2014",15.8,27.7,70.67,14.3,0.42,44.8,1015.6,47.131,24.4899
"07/20/2014",14,29.3,64.3,9.8,0.25,18.6,1015.1,47.131,24.4899
"07/21/2014",13.3,30.5,60.59,9.7,0,42.5,1011.2,47.131,24.4899
"07/22/2014",17.6,28.3,77.2,14.3,6.03,75.8,1008.7,47.131,24.4899
"07/23/2014",16.2,24.6,92.58,14.3,50.38,82,1007.9,47.131,24.4899
"07/24/2014",15.5,25.6,86.67,14.8,9.28,63.5,1009.6,47.131,24.4899
"07/25/2014",14.6,27.1,77.63,9.8,0.27,48.9,1012.8,47.131,24.4899
"07/26/2014",15.8,28.3,77.85,12.5,26.72,51.6,1014.6,47.131,24.4899
"07/27/2014",16.9,27.3,77.09,14,8.8,66.3,1014.8,47.131,24.4899
"07/28/2014",17,28,74.27,12.4,0.81,70.3,1013.7,47.131,24.4899
"07/29/2014",16.8,23.6,79.96,14.7,0.42,64,1012.1,47.131,24.4899
"07/30/2014",15.7,28.8,72.25,12.4,0.12,37.2,1010.6,47.131,24.4899
"07/31/2014",17.2,29.1,75.39,16.9,0.62,43.7,1009.3,47.131,24.4899
"08/01/2014",15,29.8,62.99,15,0,12.6,1010,47.131,24.4899
"08/02/2014",14.7,30.3,59.55,13.7,0,24.2,1011.9,47.131,24.4899
"08/03/2014",15.9,30.4,63.92,10.7,0.6,37.6,1013.4,47.131,24.4899
"08/04/2014",17.3,31.3,61.08,16.2,1.63,53.6,1012.9,47.131,24.4899
"08/05/2014",15.6,28.3,70.66,7.5,0.05,67.7,1012.4,47.131,24.4899
"08/06/2014",15.6,27.8,73.77,17.9,0.82,56.7,1010.7,47.131,24.4899
"08/07/2014",16.6,26.3,79.82,14.4,10.17,68.8,1012.1,47.131,24.4899
"08/08/2014",15.6,27.6,80.63,11.1,0.02,70.2,1013.9,47.131,24.4899
"08/09/2014",15,27.3,74.99,10.7,0.03,28.1,1015.5,47.131,24.4899
"08/10/2014",14.3,29.5,68.37,8.4,0,12.5,1015.8,47.131,24.4899
"08/11/2014",14.8,31.1,68.52,10.8,0,24.4,1013.9,47.131,24.4899
"08/12/2014",17.5,29.7,73.32,12.3,3.43,52.6,1012.5,47.131,24.4899
"08/13/2014",17.2,33,71.96,18.4,1,14.3,1011.8,47.131,24.4899
"08/14/2014",18.6,33.6,60.21,18.6,0,21.3,1008.4,47.131,24.4899
"08/15/2014",16,23.6,82.21,12.4,9.08,65,1012.2,47.131,24.4899
"08/16/2014",13.5,22.8,80.8,14.5,2.62,43.2,1012.8,47.131,24.4899
"08/17/2014",11.1,22.4,74.18,15.2,0.62,48.3,1014.1,47.131,24.4899
"08/18/2014",9.6,23.6,70.18,10,0,19.6,1015.4,47.131,24.4899
"08/19/2014",10.3,25.6,67.71,12.1,0,27.9,1015.3,47.131,24.4899
"08/20/2014",14.3,27.6,70.9,8.6,0.4,49.1,1014.8,47.131,24.4899
"08/21/2014",14.3,25,86.66,18.6,27.16,64.2,1014,47.131,24.4899
"08/22/2014",13,23.2,73.86,7.3,0.01,38.1,1017.5,47.131,24.4899
"08/23/2014",10.3,25.6,73.97,11.2,0.82,43.8,1016.2,47.131,24.4899
"08/24/2014",13.2,19.5,90.38,19.8,35.24,68.2,1010.7,47.131,24.4899
"08/25/2014",9.8,20.6,74.55,10.7,0,50.2,1018.5,47.131,24.4899
"08/26/2014",8.2,22.1,76.27,14.8,2,63.8,1014.4,47.131,24.4899
"08/27/2014",13.9,19.5,93.37,14.7,22.9,81,1009.7,47.131,24.4899
"08/28/2014",10.1,18.7,78.31,17.7,0.12,50.3,1017.1,47.131,24.4899
"08/29/2014",6.6,22.5,73.51,10,0,11.4,1021.7,47.131,24.4899
"08/30/2014",8.2,24.1,72.73,7.3,0,26.4,1020.2,47.131,24.4899
"08/31/2014",10.6,24.6,76.22,9.8,0,42.2,1016,47.131,24.4899
"09/01/2014",10.8,26,71.99,8.9,0,44,1011,47.131,24.4899
"09/02/2014",11.2,28,66.21,10.9,0,62.2,1011,47.131,24.4899
"09/03/2014",15.9,27,64.4,14.6,0.39,71.4,1013.3,47.131,24.4899
"09/04/2014",15.7,27.1,59.88,21.7,0,60.6,1015.6,47.131,24.4899
"09/05/2014",15.4,23.5,67.59,18.1,0,74.5,1016.5,47.131,24.4899
"09/06/2014",12.4,25.5,66.19,12.4,0,60.3,1014,47.131,24.4899
"09/07/2014",12.6,24.6,73.63,13.6,0,65.9,1014.3,47.131,24.4899
"09/08/2014",9.5,25.6,74.1,12,0,38.4,1016,47.131,24.4899
"09/09/2014",10.6,26.3,73.26,9.8,0.01,19.9,1016,47.131,24.4899
"09/10/2014",11.6,26.1,79.45,9.7,2.8,44.7,1014.3,47.131,24.4899
"09/11/2014",12.4,27.6,67.48,17,0,50.4,1013.1,47.131,24.4899
"09/12/2014",13.8,27.2,57.15,14.5,0,34.5,1015.2,47.131,24.4899
"09/13/2014",11.9,27.6,66.68,15,0,38.7,1017,47.131,24.4899
"09/14/2014",13.5,27.1,59.49,10.9,0,52.8,1015.9,47.131,24.4899
"09/15/2014",12.4,25.1,59.17,15.2,0,60.7,1016.7,47.131,24.4899
"09/16/2014",13,25,59.09,14.3,0,70.4,1018.6,47.131,24.4899
"09/17/2014",6.2,22.6,59.66,14.6,0,33.9,1020.7,47.131,24.4899
"09/18/2014",6.8,23.1,61.42,10.7,0,9.6,1022.3,47.131,24.4899
"09/19/2014",6,23.1,62.35,11.1,0,41.8,1022.5,47.131,24.4899
"09/20/2014",10.9,24.1,72.46,10.9,0.61,71.8,1018,47.131,24.4899
"09/21/2014",13.1,20,95.25,11.7,48.62,78.9,1012.8,47.131,24.4899
"09/22/2014",11.5,17.3,96.27,13.6,24.93,77.7,1008.3,47.131,24.4899
"09/23/2014",9,14.6,80.28,22.6,0.84,73.7,1009.6,47.131,24.4899
"09/24/2014",5.7,14.1,70.02,16.3,0.01,18.7,1018.9,47.131,24.4899
"09/25/2014",1.3,17,75.66,7.5,0,55.8,1018.2,47.131,24.4899
"09/26/2014",8.6,15.6,83.72,12.3,1.39,76.3,1017.9,47.131,24.4899
"09/27/2014",5.9,17.8,72.09,15,0,34.4,1022.2,47.131,24.4899
"09/28/2014",5.1,19.3,72.59,14.6,0,24.1,1027.2,47.131,24.4899
"09/29/2014",4.2,20.3,78.06,9.7,0,19.1,1030.4,47.131,24.4899
"09/30/2014",4.6,21.1,77.57,8,0,18,1026.8,47.131,24.4899
"10/01/2014",7.3,20.7,78.78,8.6,0.2,60.2,1025.1,47.131,24.4899
"10/02/2014",12.3,15.9,96.43,8.6,20.1,85.2,1026,47.131,24.4899
"10/03/2014",11.3,15.6,95.22,8.6,7.04,88.7,1026.4,47.131,24.4899
"10/04/2014",10.6,15.3,89.63,9.8,6.2,82.4,1023.6,47.131,24.4899
"10/05/2014",8.3,16.3,74.34,7.5,0.8,56.9,1021.9,47.131,24.4899
"10/06/2014",4.2,19,71.22,12.3,0,23.4,1022.3,47.131,24.4899
"10/07/2014",5.4,16.4,73.4,17,0,65.8,1023.4,47.131,24.4899
"10/08/2014",7,20.2,76.59,10.9,0,37.9,1023.8,47.131,24.4899
"10/09/2014",8.2,21.8,77.81,11.5,0,25.5,1022.2,47.131,24.4899
"10/10/2014",6.8,23.5,76.32,10,0,4.4,1021.6,47.131,24.4899
"10/11/2014",7.1,24,76.46,10,0,1.2,1019.7,47.131,24.4899
"10/12/2014",7.3,23.3,77.83,8.4,0,1.3,1017.7,47.131,24.4899
"10/13/2014",8.6,24.1,79.64,8.8,0,3.3,1016.3,47.131,24.4899
"10/14/2014",8.8,24.1,78.39,11.1,0,5.7,1013.7,47.131,24.4899
"10/15/2014",9.4,20.3,90.11,26.9,16.4,61.9,1011.5,47.131,24.4899
"10/16/2014",12.3,18.6,88.73,11.4,3.9,72.1,1010.2,47.131,24.4899
"10/17/2014",10.8,15.8,94.37,10.2,35.56,75.1,1011.9,47.131,24.4899
"10/18/2014",9.2,16.3,80.38,17.3,1.25,48.5,1020.4,47.131,24.4899
"10/19/2014",2.6,15.4,83.28,8.6,0,19.6,1028.7,47.131,24.4899
"10/20/2014",3.3,16.3,84.18,10,0,44.8,1021.4,47.131,24.4899
"10/21/2014",10.4,13.4,94.2,10.6,28.31,78,1012.4,47.131,24.4899
"10/22/2014",5.6,17.1,88.9,11.3,4.01,62.7,1003.6,47.131,24.4899
"10/23/2014",6.9,16.4,90.47,21.9,4.51,90.7,1005.1,47.131,24.4899
"10/24/2014",4.1,9.3,78.38,28.8,15.4,85.8,1015.5,47.131,24.4899
"10/25/2014",2.8,11.3,69.91,18,0,47.7,1025.9,47.131,24.4899
"10/26/2014",-2.8,11.1,71.22,11.2,0,38.5,1031.2,47.131,24.4899
"10/27/2014",-4.3,12.6,63.9,9.7,0,1.1,1032.4,47.131,24.4899
"10/28/2014",-5.9,13,63.77,7.3,0,21,1028.9,47.131,24.4899
"10/29/2014",-3.8,10.2,67.53,9.7,0,39.4,1024.7,47.131,24.4899
"10/30/2014",-2.8,13,75.73,8.7,0,20.3,1024.8,47.131,24.4899
"10/31/2014",-3.3,11,85.48,12.4,0,30.2,1027,47.131,24.4899
"11/01/2014",1.6,6.2,86.65,25.2,0,81.2,1027.8,47.131,24.4899
"11/02/2014",1.3,9.6,83.45,5.8,0,49.1,1026.5,47.131,24.4899
"11/03/2014",-1.6,11.7,84.67,8.8,0,20.9,1023.7,47.131,24.4899
"11/04/2014",-0.9,14.6,81.78,12.2,0,7.9,1019.2,47.131,24.4899
"11/05/2014",-0.1,17.6,73.11,14.5,0,7.1,1017.6,47.131,24.4899
"11/06/2014",1.6,19.3,73.59,11.3,0,33,1019.6,47.131,24.4899
"11/07/2014",4.5,19.6,76.38,13.7,0,56,1018.6,47.131,24.4899
"11/08/2014",6.4,20,82.47,11.6,0,61,1016.6,47.131,24.4899
"11/09/2014",6.8,20.5,78.41,11.4,0,51.3,1017.1,47.131,24.4899
"11/10/2014",1.4,17.3,81.51,10,0,6.6,1021.4,47.131,24.4899
"11/11/2014",0.4,17.3,82.96,10.3,0,26.5,1021.9,47.131,24.4899
"11/12/2014",2.1,12.3,81.49,16.8,0,69.4,1016.7,47.131,24.4899
"11/13/2014",4.6,14.5,78.19,7.2,0,76.1,1013.9,47.131,24.4899
"11/14/2014",2.4,16.5,81.92,7.5,0,32.7,1017.8,47.131,24.4899
"11/15/2014",1.7,16.1,82.61,10.2,0,10.7,1018.2,47.131,24.4899
"11/16/2014",1.1,16.1,70.96,12.3,0,49.1,1014.4,47.131,24.4899
"11/17/2014",6.3,8.4,91.03,9.6,8.18,87.4,1013.8,47.131,24.4899
"11/18/2014",4.4,11.6,90.23,10,0.6,76.4,1015.7,47.131,24.4899
"11/19/2014",5.1,14.8,90.56,13,3.25,64.9,1015.4,47.131,24.4899
"11/20/2014",4.3,8.8,88.01,19.9,0.22,81.7,1018.4,47.131,24.4899
"11/21/2014",1.5,4.1,84.91,11.6,1.59,87.8,1023.5,47.131,24.4899
"11/22/2014",2.6,5.7,83.51,11.1,0,83.9,1027,47.131,24.4899
"11/23/2014",2.6,5,85.91,8.4,0.78,88.1,1030.1,47.131,24.4899
"11/24/2014",-3.3,5.6,86.62,14.7,0,51.9,1030.5,47.131,24.4899
"11/25/2014",-4.8,3.6,84.6,7.3,0,53.6,1030.3,47.131,24.4899
"11/26/2014",-6.1,4.2,85.07,9.8,0,4.8,1027,47.131,24.4899
"11/27/2014",-8.6,2.1,87.92,9.8,0,33,1024.8,47.131,24.4899
"11/28/2014",-6.8,0.3,91.54,8.9,0.2,77.1,1023.3,47.131,24.4899
"11/29/2014",-0.4,2.1,90.82,14.4,3.44,88.5,1022.6,47.131,24.4899
"11/30/2014",0,3.6,85.07,11,0.48,77.9,1021.1,47.131,24.4899
"12/01/2014",-2.4,2,78.22,15.2,0.3,80.9,1020.7,47.131,24.4899
"12/02/2014",-0.7,3.1,93.34,16.5,3.17,90,1017.9,47.131,24.4899
"12/03/2014",0.6,10.5,79.61,15.4,0,71.1,1023.3,47.131,24.4899
"12/04/2014",-2.8,8.8,87.84,8.9,0,18.4,1024.1,47.131,24.4899
"12/05/2014",-2.8,8.3,91.65,11.5,0,26.1,1023.6,47.131,24.4899
"12/06/2014",-2.1,9.3,90.16,8.8,0,32.6,1020.5,47.131,24.4899
"12/07/2014",-0.8,7.3,94.62,8.9,1.18,77.6,1017.2,47.131,24.4899
"12/08/2014",3.5,5.1,97.3,8.9,0.68,88,1016.4,47.131,24.4899
"12/09/2014",0.7,5,93.93,21.5,5.97,90.3,1018.1,47.131,24.4899
"12/10/2014",0.7,4.8,94.64,12.2,2.96,91.8,1020.5,47.131,24.4899
"12/11/2014",0.3,3.5,98.22,7.6,5.4,91.5,1020.2,47.131,24.4899
"12/12/2014",-1.9,3.3,94.99,10,0.41,57.7,1022.7,47.131,24.4899
"12/13/2014",-2.9,7.5,90.46,7.2,0,42.4,1024.5,47.131,24.4899
"12/14/2014",-0.5,5.8,88.55,13.7,0,81.8,1025.3,47.131,24.4899
"12/15/2014",1.6,9.1,91.3,11.3,0,73.9,1025,47.131,24.4899
"12/16/2014",0.4,5.1,93.04,5.7,0,49.3,1020.3,47.131,24.4899
"12/17/2014",2.9,6.3,95.94,8.2,2.3,81.2,1012.9,47.131,24.4899
"12/18/2014",1.7,6.3,88.68,7.3,0,79.4,1017.9,47.131,24.4899
"12/19/2014",3.3,6.5,93.29,14.1,1.47,85.4,1020.9,47.131,24.4899
"12/20/2014",1.4,8.7,91.93,16.4,2.17,57.9,1018.7,47.131,24.4899
"12/21/2014",1.1,3.7,86.73,27.9,5.98,74.8,1021,47.131,24.4899
"12/22/2014",-1.5,3.4,90.93,17.9,4.66,78,1023.6,47.131,24.4899
"12/23/2014",1.3,8.9,88.27,32.8,0.05,76.6,1018.6,47.131,24.4899
"12/24/2014",-0.8,10,86.17,10.7,0,27.8,1020.7,47.131,24.4899
"12/25/2014",-2.6,4.4,92.6,22.7,1.18,64.2,1019.9,47.131,24.4899
"12/26/2014",0.1,3,87.8,14.3,0.99,77.2,1019.2,47.131,24.4899
"12/27/2014",-1.8,2.1,93.14,12.8,3.58,89.6,1014.5,47.131,24.4899
"12/28/2014",-3.3,0.3,90.26,14.5,0.01,82.9,1010.4,47.131,24.4899
"12/29/2014",-8.6,-1.9,76.13,20.9,0.02,73.7,1015.1,47.131,24.4899
"12/30/2014",-12.8,-6.7,72.09,18.3,0,41.2,1028.4,47.131,24.4899
"12/31/2014",-16.5,-6.1,76.57,9.8,0,1.4,1037.6,47.131,24.4899
"01/01/2015",-14,-7,78.87,11.2,0.01,76.6,1038.1,47.131,24.4899
"01/02/2015",-7.7,-5.4,86.92,16.4,0,90.7,1033.7,47.131,24.4899
"01/03/2015",-5.6,-1.6,94.77,7.6,1.3,88.2,1026.2,47.131,24.4899
"01/04/2015",-4.2,1.1,90.79,18.3,0.98,71,1014.5,47.131,24.4899
"01/05/2015",-4.5,-0.4,74.53,24.2,0.12,60.7,1018.7,47.131,24.4899
"01/06/2015",-12.7,-2.4,72.77,22.2,0.02,49.8,1022.1,47.131,24.4899
"01/07/2015",-16.8,-6.7,70.84,11.1,0,22.6,1036.2,47.131,24.4899
"01/08/2015",-17.9,-5,72.32,10.9,0,60.4,1039.7,47.131,24.4899
"01/09/2015",-10.1,-3.4,84.61,25.1,4.12,84.5,1028.2,47.131,24.4899
"01/10/2015",-3.4,4,97.33,30.2,15.6,87.2,1010.5,47.131,24.4899
"01/11/2015",0.6,9.5,88.36,22.1,8.57,77.8,1009.6,47.131,24.4899
"01/12/2015",-1.4,2.8,82.84,18.4,1.19,57.1,1021.1,47.131,24.4899
"01/13/2015",-4.8,3.5,87.19,13.9,0,46.2,1027.7,47.131,24.4899
"01/14/2015",-7.8,6.7,87.97,7.2,0,30.9,1022.8,47.131,24.4899
"01/15/2015",-5.4,2.2,93.62,12.8,0,80.3,1021,47.131,24.4899
"01/16/2015",-3.8,4.8,88.56,16.5,0,34.5,1024.8,47.131,24.4899
"01/17/2015",-6.1,5.9,76.66,10.3,0,47.2,1022.2,47.131,24.4899
"01/18/2015",-2.6,6.3,82.77,19,0,79.8,1020.8,47.131,24.4899
"01/19/2015",1.4,5.1,94.82,7.6,0.9,86,1015.2,47.131,24.4899
"01/20/2015",1.8,7,97.27,9.2,0.4,80.7,1015.6,47.131,24.4899
"01/21/2015",2.3,8,91.51,10.7,0,69.6,1016.3,47.131,24.4899
"01/22/2015",0.6,8.4,90.79,12.5,0,51.9,1018,47.131,24.4899
"01/23/2015",0.6,9.8,89.68,11,0,75.6,1013.9,47.131,24.4899
"01/24/2015",1.7,9.6,78.44,16.7,0,84.7,1009.3,47.131,24.4899
"01/25/2015",1.5,4.6,92.84,12.1,0.11,85.6,1013.9,47.131,24.4899
"01/26/2015",1.1,3.3,93.53,11,0,89.7,1021,47.131,24.4899
"01/27/2015",-0.4,3.3,97.03,7.2,1,88.9,1017.9,47.131,24.4899
"01/28/2015",-1.2,1.8,94.35,9.2,0,86.5,1015.8,47.131,24.4899
"01/29/2015",-2.1,3.3,88.08,14.5,0,80.1,1006.8,47.131,24.4899
"01/30/2015",-1.4,9.1,71.95,21.5,0,80.6,990.4,47.131,24.4899
"01/31/2015",-2.7,9.6,65.58,30.9,0.34,64.8,986.5,47.131,24.4899
"02/01/2015",-4.2,3.8,79.33,9.2,0.02,63.2,994.1,47.131,24.4899
"02/02/2015",-1.4,2.1,91.17,10.1,1.81,83.4,997.6,47.131,24.4899
"02/03/2015",-3.5,2.2,84.69,9.2,0.43,65.6,1007,47.131,24.4899
"02/04/2015",-5.4,4.3,79.67,13.7,0.4,72.9,1011.7,47.131,24.4899
"02/05/2015",-0.4,5.6,86.06,14.4,0.2,81,1016.8,47.131,24.4899
"02/06/2015",-1.6,2.1,74.4,25.2,0.01,86.6,1017.8,47.131,24.4899
"02/07/2015",-3.7,3.1,75.53,18,0.02,53.7,1020.9,47.131,24.4899
"02/08/2015",-7.1,-1.7,89.23,20.8,1.49,85.5,1008.8,47.131,24.4899
"02/09/2015",-12.9,-1.9,77.72,20.8,0.21,54.5,1015,47.131,24.4899
"02/10/2015",-7.8,0.8,83.69,11.9,0.01,60.5,1020.9,47.131,24.4899
"02/11/2015",-10.5,0.1,80.24,9.4,0,37,1027.6,47.131,24.4899
"02/12/2015",-10.7,3.3,75.37,7.2,0,4.7,1031.9,47.131,24.4899
"02/13/2015",-9.3,3.4,73.26,9.2,0,0,1029.9,47.131,24.4899
"02/14/2015",-8.1,8,74.39,7.9,0,0,1023.9,47.131,24.4899
"02/15/2015",-6.7,8.8,75.72,7.3,0,0,1021.6,47.131,24.4899
"02/16/2015",-5.6,4.1,72.18,18.1,0,9.6,1027.1,47.131,24.4899
"02/17/2015",-7.5,2,45.58,18,0,3.7,1038.8,47.131,24.4899
"02/18/2015",-10.9,5,43.7,16.4,0,0.8,1039.9,47.131,24.4899
"02/19/2015",-9.8,3.7,60.38,13.2,0,63,1033.7,47.131,24.4899
"02/20/2015",-1.6,4.8,73.6,10.1,0,77.3,1026.1,47.131,24.4899
"02/21/2015",-1.7,12.6,72.79,14.5,0,54.3,1015.7,47.131,24.4899
"02/22/2015",-1.4,8.6,78.99,9.2,0,70.3,1011.8,47.131,24.4899
"02/23/2015",2.6,11.8,81.93,10.3,0,79,1009.1,47.131,24.4899
"02/24/2015",-0.6,15.8,77.73,9.2,0,48.1,1007.1,47.131,24.4899
"02/25/2015",4.8,11,81.75,10.9,1.29,85.4,1009.1,47.131,24.4899
"02/26/2015",4.8,9.2,90.88,10.1,7.01,87.1,1015.5,47.131,24.4899
"02/27/2015",4.1,13,86.61,9.8,2.64,75,1016,47.131,24.4899
"02/28/2015",3.7,13.8,78.89,11.9,0,66,1015.9,47.131,24.4899
"03/01/2015",4.3,11,90.91,24.9,4.41,79.6,1016.6,47.131,24.4899
"03/02/2015",3.5,10.8,80.42,15.8,0.46,79.8,1011,47.131,24.4899
"03/03/2015",0.3,6.8,80.45,22.8,7.19,69,1016.5,47.131,24.4899
"03/04/2015",-3.3,8.4,72.46,10.8,0,57.3,1025.7,47.131,24.4899
"03/05/2015",-2.4,7.1,75.88,14.4,0,84.5,1026,47.131,24.4899
"03/06/2015",0.1,5.6,75.6,17.9,0.03,85.4,1029.4,47.131,24.4899
"03/07/2015",-3.9,9.2,65.66,10.8,0,11.7,1034.6,47.131,24.4899
"03/08/2015",-5.8,10.3,64.97,8.1,0,10.1,1034.8,47.131,24.4899
"03/09/2015",-4.6,14,59.07,7.8,0,0.9,1030.6,47.131,24.4899
"03/10/2015",-4.3,12.4,58.03,10.9,0,38.4,1026.1,47.131,24.4899
"03/11/2015",-2.3,11.6,66.13,13.4,1.19,70.2,1017.9,47.131,24.4899
"03/12/2015",3.3,6.4,89.64,9.4,5.46,94.9,1014.9,47.131,24.4899
"03/13/2015",2.6,8.8,85.29,16.4,1.1,93.7,1016.6,47.131,24.4899
"03/14/2015",2.8,9.3,89.4,10.1,4.44,84.9,1021.9,47.131,24.4899
"03/15/2015",2.5,10.8,76.45,11.4,0,87.3,1032.4,47.131,24.4899
"03/16/2015",1.8,13.6,61.01,14.6,0,19.2,1036.3,47.131,24.4899
"03/17/2015",-0.6,11.8,51.21,18,0,10.1,1034.9,47.131,24.4899
"03/18/2015",-2.4,7.1,51.23,18.1,0,43.7,1029.6,47.131,24.4899
"03/19/2015",-2.6,6.2,62.9,12.3,0.02,55.4,1025,47.131,24.4899
"03/20/2015",-3,9.1,66.99,14.6,0,46.2,1025.3,47.131,24.4899
"03/21/2015",-4.4,11.5,60.09,25.3,0,1.7,1020.7,47.131,24.4899
"03/22/2015",-4.3,11.7,61.01,14.2,0,59.2,1018.4,47.131,24.4899
"03/23/2015",-0.6,12.9,61.7,14.5,0,26.5,1019.1,47.131,24.4899
"03/24/2015",-1.4,16,59.49,13.6,0,0.4,1018.6,47.131,24.4899
"03/25/2015",0.8,20,54.31,16.5,0,54,1015.3,47.131,24.4899
"03/26/2015",6.6,21.3,50.18,13.8,0,41.8,1011.6,47.131,24.4899
"03/27/2015",6.6,17.6,72.2,14.2,4.44,76.8,1007.7,47.131,24.4899
"03/28/2015",6.1,10.8,86.92,17.1,4.67,95.1,1008.5,47.131,24.4899
