"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"11/25/2014",-15.6,1.5,67.09,28.8,0,52.3,,45.6427,25.5887
"11/26/2014",-12.8,0.1,64.93,21.6,0,7.1,,45.6427,25.5887
"11/27/2014",-13.6,-0.8,55.59,14.4,0,21.2,,45.6427,25.5887
"11/28/2014",-11.1,-1.1,81.61,28.8,2.29,75.2,,45.6427,25.5887
"11/29/2014",-2.6,-0.8,92.22,28.8,6.42,94.5,,45.6427,25.5887
"11/30/2014",-3.8,-2,92.36,43.2,2.75,94.6,,45.6427,25.5887
"12/01/2014",-6.6,-2.4,96.18,50.4,3.17,39.3,,45.6427,25.5887
"12/02/2014",-11.6,0.1,94.65,122.4,2.79,25.8,,45.6427,25.5887
"12/03/2014",-9.1,0.9,94.99,72,1.14,23.3,,45.6427,25.5887
"12/04/2014",-4.6,1.7,87.22,7.2,0,67.9,,45.6427,25.5887
"12/05/2014",-4.8,3.3,87.24,14.4,0.09,66.9,,45.6427,25.5887
"12/06/2014",-4.8,5.6,87.37,36,0.08,62,,45.6427,25.5887
"12/07/2014",-5.3,2.9,93.82,43.2,2.54,68.7,,45.6427,25.5887
"12/08/2014",-6.3,2.1,89.04,14.4,0.05,85.3,,45.6427,25.5887
"12/09/2014",-5.8,1,94.46,50.4,8.37,36.5,,45.6427,25.5887
"12/10/2014",-3.3,0.9,93.84,64.8,5.22,64.9,1022,45.6427,25.5887
"12/11/2014",-6.4,2.1,85.94,21.6,0.61,67.5,,45.6427,25.5887
"12/12/2014",-11.8,3.7,86.69,28.8,0,64.1,,45.6427,25.5887
"12/13/2014",-10.8,0.1,61.27,28.8,0,5,,45.6427,25.5887
"12/14/2014",-5.9,3.4,61.58,21.6,0,15.8,,45.6427,25.5887
"12/15/2014",-5.1,5.3,66.81,28.8,0,54.9,,45.6427,25.5887
"12/16/2014",-2.8,1.8,50.5,28.8,0,52.3,,45.6427,25.5887
"12/17/2014",-5.9,-0.8,84.24,50.4,0.8,57.1,,45.6427,25.5887
"12/18/2014",-9.4,2.5,75.41,43.2,0,54.9,1020.4,45.6427,25.5887
"12/19/2014",-9.1,6.3,76.77,57.6,0,67.6,1022.8,45.6427,25.5887
"12/20/2014",-10.3,6.2,76.44,50.4,0.06,60.2,,45.6427,25.5887
"12/21/2014",-13.9,0.4,87.19,122.4,3.89,38.9,,45.6427,25.5887
"12/22/2014",-15.3,3,86,122.4,1.53,22.3,,45.6427,25.5887
"12/23/2014",-6.9,7.3,90.7,100.8,0.02,18.1,1019.8,45.6427,25.5887
"12/24/2014",-7.4,9.6,63.28,122.4,0,0.9,1019.8,45.6427,25.5887
"12/25/2014",-8.8,7.6,63.16,72,0,47.4,,45.6427,25.5887
"12/26/2014",-11.8,2.2,85.94,43.2,0.78,73.1,,45.6427,25.5887
"12/27/2014",-16.6,-2.5,92.71,36,9.39,47.5,1012.8,45.6427,25.5887
"12/28/2014",-17.6,-3.1,84.2,100.8,0.21,34.2,1011.6,45.6427,25.5887
"12/29/2014",-22.1,-5.1,90.58,50.4,10.89,35.9,1010.6,45.6427,25.5887
"12/30/2014",-26.4,-10.6,75.07,43.2,1.65,23.8,1027.3,45.6427,25.5887
"12/31/2014",-25.8,-16.8,59.24,36,0,6.9,1037,45.6427,25.5887
"01/01/2015",-24.4,-7.8,69.45,50.4,0.32,36.8,1037.3,45.6427,25.5887
"01/02/2015",-10.1,-5.6,82.73,50.4,0.15,78,1031,45.6427,25.5887
"01/03/2015",-15.6,-3,85.86,64.8,1.6,38.4,1024.6,45.6427,25.5887
"01/04/2015",-16.4,-3.2,82.5,122.4,6.2,33.9,1013.8,45.6427,25.5887
"01/05/2015",-19.5,-5,89.92,86.4,6.67,18.4,1015.9,45.6427,25.5887
"01/06/2015",-22.5,-6.2,88.32,64.8,2.16,62.4,,45.6427,25.5887
"01/07/2015",-27.4,-13.2,69.65,50.4,0.2,22.9,,45.6427,25.5887
"01/08/2015",-29,-14.3,61.72,28.8,0,26.1,,45.6427,25.5887
"01/09/2015",-21.3,-3.5,84.42,100.8,0.78,48.3,,45.6427,25.5887
"01/10/2015",-10.9,2.2,92.44,100.8,5.08,25.7,,45.6427,25.5887
"01/11/2015",-8.1,10,84.42,64.8,0.56,52.5,,45.6427,25.5887
"01/12/2015",-15.3,-1.5,90.29,50.4,1.46,21,,45.6427,25.5887
"01/13/2015",-15.3,0.5,76.44,50.4,0,16,,45.6427,25.5887
"01/14/2015",-7.8,2.4,59.46,43.2,0,17.5,,45.6427,25.5887
"01/15/2015",-11.3,-0.3,81.2,43.2,1.43,43.3,,45.6427,25.5887
"01/16/2015",-11.6,0.1,64.28,21.6,0,29.5,,45.6427,25.5887
"01/17/2015",-6.2,1.3,66.79,28.8,0,15.1,,45.6427,25.5887
"01/18/2015",-4.7,2,74.26,50.4,0,57.2,,45.6427,25.5887
"01/19/2015",-5.4,3.9,88.76,64.8,0,54.6,,45.6427,25.5887
"01/20/2015",-7.1,4.9,85.28,36,0.02,78.4,,45.6427,25.5887
"01/21/2015",-5.1,7.5,91.06,36,0,81.7,,45.6427,25.5887
"01/22/2015",-5.4,7.5,91.25,50.4,0,52.1,,45.6427,25.5887
"01/23/2015",-5.4,9.8,87.62,72,0,45.5,,45.6427,25.5887
"01/24/2015",-8.1,4.8,82.72,86.4,0.18,62.5,,45.6427,25.5887
"01/25/2015",-7.6,2.5,92.66,21.6,1.55,84.6,,45.6427,25.5887
"01/26/2015",-10.6,0.9,91.9,7.2,4.32,82.9,,45.6427,25.5887
"01/27/2015",-12.4,1.3,89.25,7.2,0,83.1,,45.6427,25.5887
"01/28/2015",-9.9,0.5,94.13,14.4,1.48,93.1,,45.6427,25.5887
"01/29/2015",-11.8,3,88.26,57.6,0,65.3,,45.6427,25.5887
"01/30/2015",-10.8,6.3,89.47,122.4,0,23,,45.6427,25.5887
"01/31/2015",-14.6,5.9,87.13,144,3,22,,45.6427,25.5887
"02/01/2015",-13.6,1.9,86.78,28.8,1.06,79.3,,45.6427,25.5887
"02/02/2015",-13.8,4.3,83.9,28.8,0.11,57.5,,45.6427,25.5887
"02/03/2015",-16.6,-0.3,81.06,21.6,0.48,52.1,,45.6427,25.5887
"02/04/2015",-16.9,2,76.92,100.8,0.52,25.4,,45.6427,25.5887
"02/05/2015",-9.6,3.4,87.84,64.8,0.01,69,,45.6427,25.5887
"02/06/2015",-7.3,-0.6,88.57,43.2,0.7,64.8,,45.6427,25.5887
"02/07/2015",-14.6,-2.9,87.47,43.2,3.74,27.6,,45.6427,25.5887
"02/08/2015",-19,-3,71.03,36,2.38,57,,45.6427,25.5887
"02/09/2015",-22.6,-6,88.49,50.4,1.23,53.1,,45.6427,25.5887
"02/10/2015",-22.5,-5.6,87.72,86.4,0.29,24.2,,45.6427,25.5887
"02/11/2015",-22.3,-5.2,79.26,122.4,0,6.1,,45.6427,25.5887
"02/12/2015",-12.9,-0.9,79.98,122.4,0.07,46.1,,45.6427,25.5887
"02/13/2015",-10.3,-2.7,82.56,14.4,0,1.3,,45.6427,25.5887
"02/14/2015",-11.1,4.6,82.98,7.2,0,12.7,,45.6427,25.5887
"02/15/2015",-12.6,4.1,81.05,14.4,0,9.7,,45.6427,25.5887
"02/16/2015",-16.8,-2.2,84.69,28.8,0,39.1,,45.6427,25.5887
"02/17/2015",-22.3,-5.9,45.07,122.4,0.04,2.6,,45.6427,25.5887
"02/18/2015",-19.9,-2.1,41.32,100.8,0,0.7,,45.6427,25.5887
"02/19/2015",-16.1,0.7,51.84,72,0,19.7,,45.6427,25.5887
"02/20/2015",-7.3,2.8,83.58,64.8,0.07,24.3,,45.6427,25.5887
"02/21/2015",-4.8,9.2,64.86,28.8,0,27.6,,45.6427,25.5887
"02/22/2015",-5.3,8.9,63.6,100.8,0,60.3,,45.6427,25.5887
"02/23/2015",-6.8,9.6,81.98,122.4,1.28,45.4,,45.6427,25.5887
"02/24/2015",-5.1,9,80.98,14.4,2.46,68.9,,45.6427,25.5887
"02/25/2015",-5.3,8.1,92.54,43.2,1.33,50.4,,45.6427,25.5887
"02/26/2015",-6.1,3.9,92.63,43.2,15.49,84.3,,45.6427,25.5887
"02/27/2015",-8.8,10.4,83.26,43.2,0.05,63.5,,45.6427,25.5887
"02/28/2015",-7.6,10.2,75.27,14.4,0.25,51.4,,45.6427,25.5887
"03/01/2015",-7.4,11.6,86.28,43.2,0.56,59.4,,45.6427,25.5887
"03/02/2015",-7.8,10.2,80.37,43.2,0,59.1,,45.6427,25.5887
"03/03/2015",-13.8,4,90.25,72,5.03,23.2,,45.6427,25.5887
"03/04/2015",-15.6,6,72.85,86.4,0.45,42.6,,45.6427,25.5887
"03/05/2015",-13.3,2.4,78.31,64.8,1.91,68.7,,45.6427,25.5887
"03/06/2015",-13.6,-0.6,91.33,72,9.18,25.6,,45.6427,25.5887
"03/07/2015",-15.1,0.1,72.43,43.2,0,34.3,,45.6427,25.5887
"03/08/2015",-11.9,5.2,55.88,50.4,0,19.5,,45.6427,25.5887
"03/09/2015",-6.9,10.7,53.42,36,0,3.7,,45.6427,25.5887
"03/10/2015",-9.4,7,53.85,36,0,49.3,,45.6427,25.5887
"03/11/2015",-9.3,7.2,74.51,7.7,0,64.3,,45.6427,25.5887
"03/12/2015",-9.8,3.9,89.07,21.6,0.05,94.8,,45.6427,25.5887
"03/13/2015",-10.3,5.4,87.6,14.4,0.06,76.9,,45.6427,25.5887
"03/14/2015",-9.6,8.8,84.56,36,0.05,84.4,,45.6427,25.5887
"03/15/2015",-9.3,6.9,88.81,43.2,1.45,60.6,,45.6427,25.5887
"03/16/2015",-9.1,7.4,76.77,43.2,0,65.7,,45.6427,25.5887
"03/17/2015",-14.4,5.8,65.27,36,0.03,28.6,,45.6427,25.5887
"03/18/2015",-17.4,0.3,82.99,36,1.63,43.8,,45.6427,25.5887
"03/19/2015",-17.1,0.4,88.61,36,3.29,23.8,,45.6427,25.5887
"03/20/2015",-17.3,0,89.42,50.4,1.58,38.1,,45.6427,25.5887
"03/21/2015",-13.1,8.6,69.68,64.8,0,14.2,,45.6427,25.5887
"03/22/2015",-8.6,10.5,55,21.6,0,57.1,,45.6427,25.5887
"03/23/2015",-8.8,6.3,81.41,21.6,0.04,77.3,,45.6427,25.5887
"03/24/2015",-9.4,12.3,64.32,25.8,0,0.7,,45.6427,25.5887
"03/25/2015",-4.8,14.5,69.35,72,0,52.3,,45.6427,25.5887
"03/26/2015",-5.3,17.5,72.38,86.4,0,32.2,,45.6427,25.5887
"03/27/2015",-3.4,8.1,89.25,43.2,7.2,48.3,,45.6427,25.5887
"03/28/2015",-5.8,6.1,98.22,50.4,18.45,26,,45.6427,25.5887
"03/29/2015",-6.8,4,97.88,21.6,3.82,24,,45.6427,25.5887
"03/30/2015",-6.3,9.7,90.96,21.6,1.03,66.7,,45.6427,25.5887
"03/31/2015",-9.1,8.8,81.83,72,4.45,28.6,,45.6427,25.5887
"04/01/2015",-11.8,8,77.58,64.8,1.76,56.5,,45.6427,25.5887
"04/02/2015",-14.6,4.6,79.57,64.8,0.07,37,,45.6427,25.5887
"04/03/2015",-15.1,1.5,86.51,144,2.87,23.6,,45.6427,25.5887
"04/04/2015",-15.1,3.3,85.69,122.4,0.43,39.2,,45.6427,25.5887
"04/05/2015",-14.3,6.9,82.64,14.4,0.35,68.6,,45.6427,25.5887
"04/06/2015",-12.1,1.7,93.23,43.2,6.68,52.6,,45.6427,25.5887
"04/07/2015",-13.6,2.3,92.7,86.4,5.01,26.8,,45.6427,25.5887
"04/08/2015",-14.4,5.3,87.17,86.4,0,21.6,,45.6427,25.5887
"04/09/2015",-11.4,9.3,78.66,100.8,0,16,,45.6427,25.5887
"04/10/2015",-12.3,13.3,46.51,86.4,0,6,1031.1,45.6427,25.5887
"04/11/2015",-6.8,17.9,44.56,19.5,0,0,,45.6427,25.5887
"04/12/2015",-3.4,18.3,50.7,21.6,0,56.2,,45.6427,25.5887
"04/13/2015",-3.8,17.5,58.85,28.8,0,45.6,,45.6427,25.5887
"04/14/2015",-10.3,12.1,72.21,50.4,0,80.7,,45.6427,25.5887
"04/15/2015",-10.6,12.3,68.25,43.2,0,82,,45.6427,25.5887
"04/16/2015",-2.6,19.8,65.54,36,0,63.8,,45.6427,25.5887
"04/17/2015",-0.8,20.5,56.73,36,0,56.6,,45.6427,25.5887
"04/18/2015",-8.9,11.8,87.57,50.4,5.35,34.9,,45.6427,25.5887
"04/19/2015",-14.4,4.5,82.44,72,1.02,44.6,,45.6427,25.5887
"04/20/2015",-12.3,6,83.48,100.8,0.84,47.1,,45.6427,25.5887
"04/21/2015",-12.3,4.1,87.68,64.8,3.29,24,,45.6427,25.5887
"04/22/2015",-11.6,6.2,84.68,50.4,0.67,32.8,,45.6427,25.5887
"04/23/2015",-9.8,13.7,72.3,36,0,22.5,,45.6427,25.5887
"04/24/2015",-5.9,18.8,61.54,28.8,0,30.3,,45.6427,25.5887
"04/25/2015",-4.1,19.3,68.23,18.7,0,40.7,,45.6427,25.5887
"04/26/2015",-2.4,19.1,72.7,24.5,0,41,,45.6427,25.5887
"04/27/2015",-6.6,19.1,74.42,28.8,0.65,73.1,,45.6427,25.5887
"04/28/2015",-1.8,16.5,85.7,64.8,1.08,74.8,,45.6427,25.5887
"04/29/2015",-3.4,11.1,90.5,36,7.23,75.6,,45.6427,25.5887
"04/30/2015",-3.3,13.2,88.99,15.3,0.8,92.3,,45.6427,25.5887
"05/01/2015",-3.3,15.5,84.45,17.6,0.26,84.8,,45.6427,25.5887
"05/02/2015",-1.8,12.1,91.01,36,3.99,64,,45.6427,25.5887
"05/03/2015",-1.9,14.8,86.84,43.2,1.51,83.6,,45.6427,25.5887
"05/04/2015",-0.9,15.9,89.1,28.8,0.05,78.9,,45.6427,25.5887
"05/05/2015",2.2,21,86.81,21.6,0.16,67.1,,45.6427,25.5887
"05/06/2015",3.7,23.2,79.25,43.2,0,85.2,,45.6427,25.5887
"05/07/2015",0.9,20.1,84.74,72,6.66,51.9,,45.6427,25.5887
"05/08/2015",-1.6,17.9,81.46,57.6,0.01,69.6,,45.6427,25.5887
"05/09/2015",-0.6,18.6,75.42,21.6,0.01,74.8,,45.6427,25.5887
"05/10/2015",-0.8,14.6,87.09,21.6,1.97,91.2,,45.6427,25.5887
"05/11/2015",-3.3,13,86.71,43.2,6.61,92.1,,45.6427,25.5887
"05/12/2015",-4.3,17.3,66.41,43.2,0.01,37.1,,45.6427,25.5887
"05/13/2015",-2.1,18.1,65.29,43.2,0,55.2,,45.6427,25.5887
"05/14/2015",0.9,14.2,85.23,86.4,3.84,72,,45.6427,25.5887
"05/15/2015",-2.6,15.3,80.34,72,1.86,68.5,,45.6427,25.5887
"05/16/2015",0.7,15.1,94.49,43.2,3.81,43.4,,45.6427,25.5887
"05/17/2015",0.6,17.3,87.91,50.4,0.13,58.9,,45.6427,25.5887
"05/18/2015",0.2,20.7,73.86,36,0,50.7,,45.6427,25.5887
"05/19/2015",2.7,24.3,68.95,36,2.31,52.8,,45.6427,25.5887
"05/20/2015",3.7,23.9,63.67,43.2,0.03,38.2,,45.6427,25.5887
"05/21/2015",5.1,24.5,65.9,28.8,0,48.2,,45.6427,25.5887
"05/22/2015",4.9,25.3,63.95,14.9,0,56.4,,45.6427,25.5887
"05/23/2015",4.1,24.1,64.3,36,0,44.4,,45.6427,25.5887
"05/24/2015",4.2,24.6,62.39,36,0,74.5,,45.6427,25.5887
"05/25/2015",1.4,24.4,76.21,50.4,0.03,80.4,,45.6427,25.5887
"05/26/2015",-0.6,17.6,85.81,43.2,16.29,87.5,,45.6427,25.5887
"05/27/2015",-0.8,16.9,86.19,36,1,67.2,,45.6427,25.5887
"05/28/2015",-3.1,7.9,90.34,36,0.33,89.6,,45.6427,25.5887
"05/29/2015",-4.9,14.2,85.85,43.2,0.13,68,,45.6427,25.5887
"05/30/2015",-2.9,18.7,77.59,21.6,0,47.7,,45.6427,25.5887
"05/31/2015",-0.3,21.2,76.57,21.6,1.28,51.6,,45.6427,25.5887
"06/01/2015",1.4,23.1,77.6,21.6,0,40.3,,45.6427,25.5887
"06/02/2015",2.7,23.7,76.85,21.6,2.11,57,,45.6427,25.5887
"06/03/2015",4.1,23.8,83.73,28.8,0.16,69.5,,45.6427,25.5887
"06/04/2015",4.9,22.1,91.39,43.2,12.18,49.8,,45.6427,25.5887
"06/05/2015",3.9,21.3,83.89,36,0.01,62.9,,45.6427,25.5887
"06/06/2015",1.4,23.2,59.75,28.8,0,19.6,,45.6427,25.5887
"06/07/2015",4.7,24.2,53.68,28.8,0,24.9,,45.6427,25.5887
"06/08/2015",4.2,24.2,54.42,36,0,19.3,,45.6427,25.5887
"06/09/2015",2.7,24.8,71.04,36,0,46.4,,45.6427,25.5887
"06/10/2015",3.1,21.3,84.72,64.8,8.41,79,,45.6427,25.5887
"06/11/2015",4.2,23.8,79.43,64.8,0.92,47.8,,45.6427,25.5887
"06/12/2015",4.2,24.7,68.5,28.8,0.18,43.5,,45.6427,25.5887
"06/13/2015",5.6,26.1,75.5,27.9,1.14,42.9,,45.6427,25.5887
"06/14/2015",6.2,27.3,64.59,28.8,0,46.8,,45.6427,25.5887
"06/15/2015",6.7,24.7,72.77,28.8,0.23,66.1,,45.6427,25.5887
"06/16/2015",5.2,21.3,81.82,28.8,8.62,74.2,,45.6427,25.5887
"06/17/2015",0.9,15.1,95.77,28.8,29.76,72.2,,45.6427,25.5887
"06/18/2015",0.4,18.6,84.81,28.8,0,63.8,,45.6427,25.5887
"06/19/2015",1.4,18.1,89.43,28.8,0.16,41.6,,45.6427,25.5887
"06/20/2015",0.7,17.4,88.42,36,7.07,75.4,,45.6427,25.5887
"06/21/2015",-2.3,11.1,92.98,28.8,17.35,85.5,,45.6427,25.5887
"06/22/2015",-1.8,18,87.59,36,2.08,52,,45.6427,25.5887
"06/23/2015",-0.6,21.9,73.94,21.6,0,38.9,,45.6427,25.5887
"06/24/2015",3.9,23.4,76.64,21.6,0.01,52.2,,45.6427,25.5887
"06/25/2015",1.7,15.2,97.92,36,12.19,24.3,,45.6427,25.5887
"06/26/2015",-0.1,10.7,99.63,50.4,50.18,22.4,,45.6427,25.5887
"06/27/2015",0.9,19.7,90.49,50.4,0.03,41,,45.6427,25.5887
"06/28/2015",1.9,18,92.8,36,1.91,36.1,,45.6427,25.5887
"06/29/2015",0.2,19.5,87.57,28.8,5.77,64.8,,45.6427,25.5887
"06/30/2015",2.1,20,87.27,14.4,1.75,70,,45.6427,25.5887
"07/01/2015",2.9,19,80.78,16.5,1.88,72.7,,45.6427,25.5887
"07/02/2015",3.9,20.3,92.65,28.8,1.74,54.7,,45.6427,25.5887
"07/03/2015",1.9,19.4,91,57.6,1.45,38.8,,45.6427,25.5887
"07/04/2015",3.9,22.2,92.27,72,1.89,45.5,,45.6427,25.5887
"07/05/2015",3.2,23.7,80.07,43.2,0,50,,45.6427,25.5887
"07/06/2015",5.9,26.8,76.73,36,0,37.5,,45.6427,25.5887
"07/07/2015",8.7,28.6,80.55,36,0,36.2,,45.6427,25.5887
"07/08/2015",9.7,29.7,73.3,21.6,0,17.2,,45.6427,25.5887
"07/09/2015",8.9,26,77.99,28.8,8.49,47.9,,45.6427,25.5887
"07/10/2015",2.9,19.1,89.66,36,8.21,48.6,,45.6427,25.5887
"07/11/2015",-0.8,19.4,77.22,28.8,0,37.5,,45.6427,25.5887
"07/12/2015",-0.1,21.5,79.06,43.2,0,43.6,,45.6427,25.5887
"07/13/2015",3.9,22.8,82.12,36,4.85,37.8,,45.6427,25.5887
"07/14/2015",2.4,17.4,93.64,43.2,3.62,46.3,,45.6427,25.5887
"07/15/2015",3.4,21.8,91.35,36,0.32,48.4,,45.6427,25.5887
"07/16/2015",5.4,23.3,89.26,36,0,50.5,,45.6427,25.5887
"07/17/2015",5.2,26.2,71.58,28.8,0,33.6,,45.6427,25.5887
"07/18/2015",7.6,28.1,62.97,36,0,36.5,,45.6427,25.5887
"07/19/2015",8.4,28.6,79.16,36,0.16,46.2,,45.6427,25.5887
"07/20/2015",8.2,29,81.63,36,0.7,52.3,,45.6427,25.5887
"07/21/2015",7.7,26.1,81.72,43.2,0,65.5,,45.6427,25.5887
"07/22/2015",7.4,29.3,64.56,21.6,0,26.6,,45.6427,25.5887
"07/23/2015",9.9,29.5,56.42,21.6,0,12.5,,45.6427,25.5887
"07/24/2015",9.1,28.8,64.33,43.2,0,38.5,,45.6427,25.5887
"07/25/2015",8.1,28.7,65.68,43.2,0,23.7,,45.6427,25.5887
"07/26/2015",7.7,25.9,79.94,28.8,0.72,51.1,,45.6427,25.5887
"07/27/2015",7.1,25.2,82.9,36,0.26,66.5,,45.6427,25.5887
"07/28/2015",6.2,23,78.96,36,0.91,44.8,,45.6427,25.5887
"07/29/2015",6.9,29.5,69.08,43.2,0,25.2,,45.6427,25.5887
"07/30/2015",9.6,27.2,73.33,50.4,2.01,50,,45.6427,25.5887
"07/31/2015",7.7,20.7,92.86,50.4,14.03,70.1,,45.6427,25.5887
"08/01/2015",5.9,21.1,87.54,28.8,0.45,62,,45.6427,25.5887
"08/02/2015",4.4,24.2,79.68,28.8,0,44.9,,45.6427,25.5887
"08/03/2015",6.6,26.6,64.75,7.2,0,32.4,,45.6427,25.5887
"08/04/2015",5.9,28.1,69.67,7.2,0,38,,45.6427,25.5887
"08/05/2015",8.4,27.6,81.94,21.6,1.37,56,,45.6427,25.5887
"08/06/2015",9.4,28.2,75.2,28.8,0.52,54.2,1016.5,45.6427,25.5887
"08/07/2015",8.2,28.1,72.87,43.2,0,47,,45.6427,25.5887
"08/08/2015",6.4,27.5,68.51,36,0,27.2,,45.6427,25.5887
"08/09/2015",5.9,27.3,60.41,28.8,0,18.8,,45.6427,25.5887
"08/10/2015",5.6,27.7,68.84,36,0,53.4,,45.6427,25.5887
"08/11/2015",8.1,28.6,71.96,36,0.01,70.3,,45.6427,25.5887
"08/12/2015",9.1,29,72.08,43.2,0,43.5,,45.6427,25.5887
"08/13/2015",7.7,28.2,73.44,28.8,0.63,49.4,,45.6427,25.5887
"08/14/2015",7.7,27,74.35,28.8,0.08,74.2,,45.6427,25.5887
"08/15/2015",7.7,28.4,75.1,14.4,0.21,34.3,,45.6427,25.5887
"08/16/2015",8.4,29,75.5,28.8,0.16,43,,45.6427,25.5887
"08/17/2015",5.7,24,88.11,86.4,5.6,62.6,,45.6427,25.5887
"08/18/2015",4.2,21,90.51,57.6,3.31,54.8,,45.6427,25.5887
"08/19/2015",5.9,14.4,98.83,21.6,13.14,23.8,,45.6427,25.5887
"08/20/2015",3.7,14.5,89.49,14.4,1.56,65.9,,45.6427,25.5887
"08/21/2015",3.1,18.4,88,21.6,0.13,63,,45.6427,25.5887
"08/22/2015",1.7,16,87.9,14.4,0.58,79.1,,45.6427,25.5887
"08/23/2015",0.4,19.8,79.03,21.6,0,76,,45.6427,25.5887
"08/24/2015",2.2,22.4,71.71,28.8,0,43.3,,45.6427,25.5887
"08/25/2015",3.6,24.3,58.45,43.2,0,41.4,,45.6427,25.5887
"08/26/2015",5.1,25.5,61.26,21.6,0,46,,45.6427,25.5887
"08/27/2015",5.7,25.9,60.59,14.4,0,32.4,,45.6427,25.5887
"08/28/2015",6.9,27.8,57.65,43.2,0,30.6,,45.6427,25.5887
"08/29/2015",7.9,28,59.81,43.2,0,30.4,,45.6427,25.5887
"08/30/2015",8.9,29.1,60.31,28.8,0,35.1,,45.6427,25.5887
"08/31/2015",10.1,31,52.03,28.8,0,33,,45.6427,25.5887
"09/01/2015",10.7,30.6,40.46,43.2,0,4.7,,45.6427,25.5887
"09/02/2015",10.2,30.6,44.91,50.4,0,10.9,,45.6427,25.5887
"09/03/2015",10.1,25.2,51.63,18,0.14,32.3,,45.6427,25.5887
"09/04/2015",9.2,27,75.77,21.6,3.46,65.7,,45.6427,25.5887
"09/05/2015",8.4,27.2,85.07,72,0.01,44,,45.6427,25.5887
"09/06/2015",-0.8,19.1,84.78,72,1.33,74.5,,45.6427,25.5887
"09/07/2015",-3.6,16.9,73.62,50.4,0,55,,45.6427,25.5887
"09/08/2015",-2.6,14.7,79.89,21.6,0,74.4,,45.6427,25.5887
"09/09/2015",-1.9,18.9,78.06,28.8,0,58.4,,45.6427,25.5887
"09/10/2015",-1.1,14.4,90.09,100.8,1.46,24.3,,45.6427,25.5887
"09/11/2015",0.7,11.7,97.67,86.4,25.73,26,,45.6427,25.5887
"09/12/2015",1.9,14.1,92.55,28.8,6.77,67.2,,45.6427,25.5887
"09/13/2015",0.6,6.4,81.1,14.4,0,43.3,,45.6427,25.5887
"09/14/2015",1.2,4.2,88.85,43.2,0,70.8,,45.6427,25.5887
"09/15/2015",4.4,23.8,69.92,28.8,0,36.2,1021,45.6427,25.5887
"09/16/2015",8.2,25,71.55,28.8,0,33.9,,45.6427,25.5887
"09/17/2015",8.7,29.2,69.69,28.8,0,46.6,,45.6427,25.5887
"09/18/2015",11.4,30.7,60.27,28.8,0,5,,45.6427,25.5887
"09/19/2015",11.6,30.4,63.12,21.6,0,23.9,,45.6427,25.5887
"09/20/2015",5.6,26.3,68.55,43.2,0.13,48.1,,45.6427,25.5887
"09/21/2015",4.4,20.6,78.34,28.8,0.53,53,,45.6427,25.5887
"09/22/2015",4.2,21.7,73.08,14.4,2.12,61.6,,45.6427,25.5887
"09/23/2015",6.4,21.7,65.5,36,0.02,74.5,,45.6427,25.5887
"09/24/2015",5.9,19.6,87.03,28.8,0.72,89.7,,45.6427,25.5887
"09/25/2015",4.7,22.5,85.02,28.8,2.44,68.8,,45.6427,25.5887
"09/26/2015",4.2,17.2,95.63,36,8.96,36.2,,45.6427,25.5887
"09/27/2015",5.2,13.7,99.43,28.8,7.25,24.5,,45.6427,25.5887
"09/28/2015",3.2,11.7,98.76,28.8,33.29,21.3,,45.6427,25.5887
"09/29/2015",-5.3,8.5,95.97,21.6,16.94,44.4,,45.6427,25.5887
"09/30/2015",-5.3,8.5,95.88,28.8,0.33,22,,45.6427,25.5887
"10/01/2015",-3.3,12.3,91.16,21.6,0,76.7,,45.6427,25.5887
"10/02/2015",-0.1,15.7,85.51,21.6,0,64.9,,45.6427,25.5887
"10/03/2015",2.7,19.1,78.05,28.8,0,13.4,,45.6427,25.5887
"10/04/2015",4.4,16.2,59.95,21.6,0,49.1,,45.6427,25.5887
"10/05/2015",1.2,15.3,91.45,28.8,1.12,41.1,,45.6427,25.5887
"10/06/2015",0.6,13.2,95.43,28.8,0.23,52.8,,45.6427,25.5887
"10/07/2015",0.9,13.1,96.81,28.8,3.26,33,,45.6427,25.5887
"10/08/2015",-0.3,11.8,87.28,28.8,0.2,67.6,,45.6427,25.5887
"10/09/2015",-0.4,10.5,95.5,14.4,0.57,33.9,,45.6427,25.5887
"10/10/2015",-0.8,11.5,87.48,50.4,0.02,94.6,,45.6427,25.5887
"10/11/2015",-1.3,7.5,95.27,86.4,6.23,33.3,,45.6427,25.5887
"10/12/2015",-0.9,4.2,98.18,43.2,14.38,24.6,,45.6427,25.5887
"10/13/2015",-2.6,8.4,76.79,21.6,0.86,56.2,,45.6427,25.5887
"10/14/2015",-1.6,10.2,71.41,43.2,0,57.6,,45.6427,25.5887
"10/15/2015",2.9,13.6,80.25,43.2,0.01,42.6,,45.6427,25.5887
"10/16/2015",1.9,13.3,77.63,122.4,0.02,50.5,,45.6427,25.5887
"10/17/2015",0.2,13.2,84.86,122.4,0.68,65.6,,45.6427,25.5887
"10/18/2015",-1.1,15.2,73.2,36,0,41.9,,45.6427,25.5887
"10/19/2015",-1.8,15,74.5,100.8,0,51.4,,45.6427,25.5887
"10/20/2015",-1.3,13.4,93.1,86.4,4.99,66.5,,45.6427,25.5887
